#Time (s),Channel 1 (V),Channel 2 (V)
-0.002420125,-0.2399292905535162,-2.21698849016495
-0.002418875,-0.2416187040282786,-2.219006337694297
-0.002417625,-0.243983882892946,-2.221696801066758
-0.002416375,-0.2500657714020906,-2.225732496125451
-0.002415125,-0.2514173021819006,-2.22741403573324
-0.002413875,-0.2547961291314254,-2.228759267419471
-0.002412625,-0.2591886041658076,-2.232794962478164
-0.002411375,-0.2625674311153325,-2.235821733772184
-0.002410125,-0.2652704926749523,-2.238512197144646
-0.002408875,-0.2693250850143821,-2.241875276360223
-0.002407625,-0.2723660292689545,-2.244229431811127
-0.002406375,-0.2760827389134318,-2.247256203105147
-0.002405125,-0.2774342696932417,-2.248937742712935
-0.002403875,-0.2835161582023864,-2.252300821928512
-0.002402625,-0.2855434543721013,-2.254318669457859
-0.002401375,-0.2875707505418162,-2.257009132830321
-0.002400125,-0.2899359294064836,-2.259363288281225
-0.002398875,-0.2950041698307708,-2.263398983339918
-0.002397625,-0.2990587621702006,-2.26608944671238
-0.002396375,-0.301423941034868,-2.267770986320168
-0.002395125,-0.3051406506793453,-2.270797757614188
-0.002393875,-0.3075058295440126,-2.272479297221977
-0.002392625,-0.30987100840868,-2.275842376437554
-0.002391375,-0.3122361872733474,-2.276851300202227
-0.002390125,-0.3162907796127772,-2.279878071496247
-0.002388875,-0.320345371952207,-2.283241150711824
-0.002387625,-0.3227105508168743,-2.28525899824117
-0.002386375,-0.3254136123764942,-2.287949461613632
-0.002385125,-0.3291303220209715,-2.29131254082921
-0.002383875,-0.3311576181906864,-2.292994080436999
-0.002382625,-0.3358879759200211,-2.29568454380946
-0.002381375,-0.3375773893947835,-2.297029775495691
-0.002380125,-0.3406183336493559,-2.299047623025038
-0.002378875,-0.3443350432938332,-2.302410702240615
-0.002377625,-0.3450108086837382,-2.30308331808373
-0.002376375,-0.348389635633263,-2.306446397299308
-0.002375125,-0.3517684625827878,-2.308127936907097
-0.002373875,-0.3531199933625978,-2.310145784436443
-0.002372625,-0.3551472895323126,-2.312163631965789
-0.002371375,-0.35886399917679,-2.315190403259809
-0.002370125,-0.3625807088212673,-2.315526711181367
-0.002368875,-0.3649458876859346,-2.31956240624006
-0.002367625,-0.3676489492455545,-2.321580253769406
-0.002366375,-0.3703520108051743,-2.32393440922031
-0.002365125,-0.3737308377546992,-2.326288564671214
-0.002363875,-0.3750823685345091,-2.327970104279003
-0.002362625,-0.3784611954840339,-2.330324259729907
-0.002361375,-0.3798127262638438,-2.330996875573023
-0.002360125,-0.3838673186032736,-2.334023646867042
-0.002358875,-0.3865703801628935,-2.336041494396389
-0.002357625,-0.3885976763326084,-2.336714110239504
-0.002356375,-0.3899492071124183,-2.338731957768851
-0.002355125,-0.3929901513669907,-2.340413497376639
-0.002353875,-0.3963689783165155,-2.343440268670659
-0.002352625,-0.3983962744862304,-2.345121808278448
-0.002351375,-0.4010993360458502,-2.346803347886236
-0.002350125,-0.4021129841307077,-2.349493811258698
-0.002348875,-0.4034645149105176,-2.349830119180256
-0.002347625,-0.4078569899448999,-2.352856890474275
-0.002346375,-0.4102221688095672,-2.354538430082064
-0.002345125,-0.4129252303691871,-2.356219969689853
-0.002343875,-0.4129252303691871,-2.357228893454526
-0.002342625,-0.414952526538902,-2.358237817219199
-0.002341375,-0.4179934707934743,-2.360255664748546
-0.002340125,-0.4203586496581417,-2.362273512277892
-0.002338875,-0.4230617112177616,-2.36395505188568
-0.002337625,-0.4237374766076665,-2.364627667728796
-0.002336375,-0.425426890082429,-2.365972899415027
-0.002335125,-0.4284678343370013,-2.368663362787489
-0.002333875,-0.4311708958966212,-2.37000859447372
-0.002332625,-0.4325224266764311,-2.371353826159951
-0.002331375,-0.4348876055410985,-2.373707981610855
-0.002330125,-0.4365770190158609,-2.375389521218644
-0.002328875,-0.4389421978805282,-2.377071060826432
-0.002327625,-0.4392800805754807,-2.378079984591106
-0.002326375,-0.4426589075250055,-2.379425216277336
-0.002325125,-0.444348320999768,-2.38043414004201
-0.002323875,-0.4453619690846254,-2.381779371728241
-0.002322625,-0.4467134998644353,-2.382115679649798
-0.002321375,-0.4480650306442452,-2.382788295492914
-0.002320125,-0.4494165614240552,-2.385142450943818
-0.002318875,-0.4511059748988176,-2.385142450943818
-0.002317625,-0.4541469191533899,-2.389178146002511
-0.002316375,-0.4561742153231048,-2.389178146002511
-0.002315125,-0.4558363326281524,-2.389178146002511
-0.002313875,-0.4585393941877722,-2.390187069767184
-0.002312625,-0.4609045730524396,-2.392877533139646
-0.002311375,-0.4629318692221545,-2.394895380668992
-0.002310125,-0.463269751917107,-2.394895380668992
-0.002308875,-0.4646212826969169,-2.396240612355223
-0.002307625,-0.4673243442565367,-2.397585844041454
-0.002306375,-0.4676622269514892,-2.397922151963012
-0.002305125,-0.4683379923413942,-2.398594767806127
-0.002303875,-0.4713789365959665,-2.399939999492358
-0.002302625,-0.472392584680824,-2.399603691570801
-0.002301375,-0.4730683500707289,-2.401621539100147
-0.002300125,-0.4737441154606339,-2.402966770786378
-0.002298875,-0.4754335289353963,-2.403639386629493
-0.002297625,-0.4777987078000637,-2.405320926237282
-0.002296375,-0.4784744731899687,-2.404648310394167
-0.002295125,-0.4791502385798737,-2.405993542080398
-0.002293875,-0.4801638866647311,-2.407002465845071
-0.002292625,-0.480839652054636,-2.407338773766629
-0.002291375,-0.480839652054636,-2.406329850001955
-0.002290125,-0.4825290655293984,-2.408011389609744
-0.002288875,-0.4835427136142559,-2.408347697531302
-0.002287625,-0.4845563616991134,-2.410701852982206
-0.002286375,-0.4852321270890183,-2.411038160903764
-0.002285125,-0.4859078924789233,-2.410701852982206
-0.002283875,-0.4875973059536857,-2.412719700511552
-0.002282625,-0.4872594232587332,-2.412047084668437
-0.002281375,-0.4892867194284481,-2.413728624276226
-0.002280125,-0.4892867194284481,-2.414401240119341
-0.002278875,-0.4896246021234006,-2.414401240119341
-0.002277625,-0.490638250208258,-2.414401240119341
-0.002276375,-0.4919897809880679,-2.414737548040899
-0.002275125,-0.4930034290729254,-2.415746471805572
-0.002273875,-0.4916518982931155,-2.415410163884014
-0.002272625,-0.4936791944628304,-2.416419087648687
-0.002271375,-0.4933413117678779,-2.417091703491803
-0.002270125,-0.4946928425476878,-2.416755395570245
-0.002268875,-0.4957064906325453,-2.418100627256476
-0.002267625,-0.4960443733274977,-2.418436935178034
-0.002266375,-0.4973959041073077,-2.419109551021149
-0.002265125,-0.4967201387174027,-2.417764319334919
-0.002263875,-0.4963822560224502,-2.418436935178034
-0.002262625,-0.4977337868022602,-2.419109551021149
-0.002261375,-0.4987474348871176,-2.419445858942707
-0.002260125,-0.4977337868022602,-2.418436935178034
-0.002258875,-0.4970580214123552,-2.418773243099591
-0.002257625,-0.4973959041073077,-2.418436935178034
-0.002256375,-0.4980716694972127,-2.419109551021149
-0.002255125,-0.4990853175820701,-2.419782166864265
-0.002253875,-0.4984095521921652,-2.419782166864265
-0.002252625,-0.4984095521921652,-2.419445858942707
-0.002251375,-0.5000989656669276,-2.420791090628938
-0.002250125,-0.4984095521921652,-2.419782166864265
-0.002248875,-0.4994232002770226,-2.418773243099591
-0.002247625,-0.4980716694972127,-2.417764319334919
-0.002246375,-0.4984095521921652,-2.419782166864265
-0.002245125,-0.4990853175820701,-2.419109551021149
-0.002243875,-0.4984095521921652,-2.419109551021149
-0.002242625,-0.4994232002770226,-2.419445858942707
-0.002241375,-0.4987474348871176,-2.418436935178034
-0.002240125,-0.4987474348871176,-2.418436935178034
-0.002238875,-0.4970580214123552,-2.416755395570245
-0.002237625,-0.4980716694972127,-2.418436935178034
-0.002236375,-0.4984095521921652,-2.417091703491803
-0.002235125,-0.4973959041073077,-2.417091703491803
-0.002233875,-0.4963822560224502,-2.416419087648687
-0.002232625,-0.4953686079375928,-2.415746471805572
-0.002231375,-0.4960443733274977,-2.41608277972713
-0.002230125,-0.4950307252426403,-2.415410163884014
-0.002228875,-0.4943549598527354,-2.415410163884014
-0.002227625,-0.4936791944628304,-2.414737548040899
-0.002226375,-0.4953686079375928,-2.415073855962456
-0.002225125,-0.4923276636830204,-2.41305600843311
-0.002223875,-0.4926655463779729,-2.412719700511552
-0.002222625,-0.4919897809880679,-2.412719700511552
-0.002221375,-0.4916518982931155,-2.413392316354668
-0.002220125,-0.4909761329032105,-2.411374468825321
-0.002218875,-0.4896246021234006,-2.409356621295975
-0.002217625,-0.4886109540385432,-2.40868400545286
-0.002216375,-0.4865836578688282,-2.40868400545286
-0.002215125,-0.4869215405637807,-2.407675081688186
-0.002213875,-0.4855700097839708,-2.407675081688186
-0.002212625,-0.4845563616991134,-2.406666157923513
-0.002211375,-0.4842184790041609,-2.406329850001955
-0.002210125,-0.4832048309193034,-2.405320926237282
-0.002208875,-0.4828669482243509,-2.404312002472609
-0.002207625,-0.4835427136142559,-2.404312002472609
-0.002206375,-0.480839652054636,-2.40263046286482
-0.002205125,-0.4794881212748261,-2.400948923257031
-0.002203875,-0.4794881212748261,-2.401957847021705
-0.002202625,-0.4771229424101587,-2.400276307413916
-0.002201375,-0.4771229424101587,-2.400276307413916
-0.002200125,-0.4764471770202538,-2.397922151963012
-0.002198875,-0.471716819290919,-2.396576920276781
-0.002197625,-0.472392584680824,-2.395567996512108
-0.002196375,-0.4720547019858715,-2.394895380668992
-0.002195125,-0.4690137577312992,-2.394222764825877
-0.002193875,-0.4680001096464417,-2.392877533139646
-0.002192625,-0.4666485788666318,-2.391532301453415
-0.002191375,-0.4652970480868219,-2.390859685610299
-0.002190125,-0.4663106961716793,-2.390523377688742
-0.002188875,-0.4622561038322495,-2.388169222237837
-0.002187625,-0.461918221137297,-2.387160298473165
-0.002186375,-0.4602288076625346,-2.386487682630049
-0.002185125,-0.4578636287978672,-2.385142450943818
-0.002183875,-0.4561742153231048,-2.383124603414472
-0.002182625,-0.4554984499331999,-2.381779371728241
-0.002181375,-0.4541469191533899,-2.380097832120452
-0.002180125,-0.4507680922038651,-2.378079984591106
-0.002178875,-0.4507680922038651,-2.377071060826432
-0.002177625,-0.4473892652543403,-2.375725829140201
-0.002176375,-0.4460377344745304,-2.374716905375528
-0.002175125,-0.4450240863896729,-2.37438059745397
-0.002173875,-0.443672555609863,-2.373035365767739
-0.002172625,-0.4399558459653857,-2.370344902395278
-0.002171375,-0.4389421978805282,-2.368999670709047
-0.002170125,-0.4375906671007183,-2.367990746944374
-0.002168875,-0.4359012536259559,-2.366309207336585
-0.002167625,-0.434549722846146,-2.365300283571912
-0.002166375,-0.4325224266764311,-2.361937204356334
-0.002165125,-0.4294814824218587,-2.361264588513219
-0.002163875,-0.4277920689470963,-2.35958304890543
-0.002162625,-0.4261026554723339,-2.357565201376084
-0.002161375,-0.4230617112177616,-2.355547353846737
-0.002160125,-0.4230617112177616,-2.353865814238949
-0.002158875,-0.4193450015732842,-2.351511658788044
-0.002157625,-0.4173177054035694,-2.351175350866487
-0.002156375,-0.414952526538902,-2.34915750333714
-0.002155125,-0.4132631130641396,-2.348148579572467
-0.002153875,-0.4112358168944247,-2.346130732043121
-0.002152625,-0.4081948726398524,-2.342767652827543
-0.002151375,-0.4068433418600425,-2.342095036984428
-0.002150125,-0.4034645149105176,-2.339068265690408
-0.002148875,-0.4024508668256602,-2.336714110239504
-0.002147625,-0.4004235706559452,-2.336041494396389
-0.002146375,-0.3977205090963254,-2.334023646867042
-0.002145125,-0.3940037994518481,-2.332005799337696
-0.002143875,-0.3919765032821332,-2.328979028043676
-0.002142625,-0.3909628551972757,-2.328306412200561
-0.002141375,-0.3879219109427034,-2.326288564671214
-0.002140125,-0.3872461455527985,-2.324943332984983
-0.002138875,-0.3818400224335587,-2.322252869612521
-0.002137625,-0.3774475473991765,-2.31956240624006
-0.002136375,-0.377109664704224,-2.317208250789156
-0.002135125,-0.3747444858395566,-2.315190403259809
-0.002133875,-0.3723793069748892,-2.31350886365202
-0.002132625,-0.3696762454152694,-2.311827324044232
-0.002131375,-0.3669731838556495,-2.308800552750212
-0.002130125,-0.3632564742111722,-2.305773781456192
-0.002128875,-0.3612291780414573,-2.304428549769962
-0.002127625,-0.35886399917679,-2.30308331808373
-0.002126375,-0.3571745857020275,-2.300729162632826
-0.002125125,-0.3537957587525027,-2.29871131510348
-0.002123875,-0.3514305798878353,-2.29568454380946
-0.002122625,-0.349065401023168,-2.293666696280114
-0.002121375,-0.3439971605988807,-2.289631001221421
-0.002120125,-0.3412940990392608,-2.28828576953519
-0.002118875,-0.3396046855644985,-2.286940537848959
-0.002117625,-0.3369016240048786,-2.282904842790266
-0.002116375,-0.3328470316654488,-2.281223303182478
-0.002115125,-0.3311576181906864,-2.278869147731573
-0.002113875,-0.3274409085462091,-2.276178684359112
-0.002112625,-0.3254136123764942,-2.274833452672881
-0.002111375,-0.3206832546471595,-2.271134065535746
-0.002110125,-0.3173044276976346,-2.268107294241726
-0.002108875,-0.3142634834430623,-2.265753138790822
-0.002107625,-0.3129119526632523,-2.26306267541836
-0.002106375,-0.3078437122389651,-2.260372212045898
-0.002105125,-0.3071679468490601,-2.258690672438109
-0.002103875,-0.3027754718146779,-2.254991285300974
-0.002102625,-0.2997345275601055,-2.252973437771628
-0.002101375,-0.2970314660004857,-2.250619282320724
-0.002100125,-0.2939905217459133,-2.248601434791377
-0.002098875,-0.290949577491341,-2.2452383555758
-0.002097625,-0.2875707505418162,-2.241875276360223
-0.002096375,-0.2855434543721013,-2.239521120909318
-0.002095125,-0.2808130966427665,-2.237166965458414
-0.002093875,-0.2764206216083843,-2.234140194164395
-0.002092625,-0.2733796773538119,-2.230104499105702
-0.002091375,-0.272028146574002,-2.227750343654798
-0.002090125,-0.2683114369295247,-2.226068804047009
-0.002088875,-0.2659462580648573,-2.223714648596105
-0.002087625,-0.2612159003355226,-2.220687877302086
-0.002086375,-0.2578370733859977,-2.21698849016495
-0.002085125,-0.2544582464364729,-2.213961718870931
-0.002083875,-0.2507415367919956,-2.211271255498469
-0.002082625,-0.2477005925374233,-2.208917100047564
-0.002081375,-0.2443217655878984,-2.206226636675103
-0.002080125,-0.2416187040282786,-2.20219094161641
-0.002078875,-0.2368883462989438,-2.200509402008621
-0.002077625,-0.2331716366544665,-2.197146322793044
-0.002076375,-0.2308064577897992,-2.19479216734214
-0.002075125,-0.2277655135352268,-2.191429088126562
-0.002073875,-0.2226972731109396,-2.187057085146312
-0.002072625,-0.2189805634664623,-2.18436662177385
-0.002071375,-0.215263853821985,-2.181676158401388
-0.002070125,-0.2125607922623651,-2.178649387107368
-0.002068875,-0.2101956133976977,-2.17696784749958
-0.002067625,-0.2051273729734105,-2.172259536597771
-0.002066375,-0.2024243114137906,-2.171250612833098
-0.002065125,-0.2000591325491232,-2.167887533617521
-0.002063875,-0.195666657514741,-2.164524454401944
-0.002062625,-0.1919499478702637,-2.16048875934325
-0.002061375,-0.1862059420560715,-2.156453064284558
-0.002060125,-0.1831649978014991,-2.154098908833654
-0.002058875,-0.1797861708519743,-2.151072137539634
-0.002057625,-0.1770831092923545,-2.148381674167172
-0.002056375,-0.1726906342579722,-2.145018594951595
-0.002055125,-0.1693118073084474,-2.14131920781446
-0.002053875,-0.1655950976639701,-2.13829243652044
-0.002052625,-0.1618783880194928,-2.135601973147978
-0.002051375,-0.1581616783750155,-2.132575201853959
-0.002050125,-0.1534313206456807,-2.127194275109035
-0.002048875,-0.1514040244759658,-2.126185351344362
-0.002047625,-0.147349432136536,-2.123158580050342
-0.002046375,-0.1436327224920587,-2.119795500834765
-0.002045125,-0.1395781301526289,-2.11609611369763
-0.002043875,-0.1338341243384367,-2.111387802795822
-0.002042625,-0.1321447108636743,-2.109706263188033
-0.002041375,-0.127752235829292,-2.106006876050897
-0.002040125,-0.1247112915747197,-2.102980104756878
-0.002038875,-0.1189672857605275,-2.097935485933512
-0.002037625,-0.1176157549807176,-2.096590254247281
-0.002036375,-0.1135611626412878,-2.094236098796377
-0.002035125,-0.1084929222170006,-2.089527787894569
-0.002033875,-0.1051140952674758,-2.086837324522107
-0.002032625,-0.1020731510129034,-2.083810553228087
-0.002031375,-0.09801855867347362,-2.08044747401251
-0.002030125,-0.09193667016432894,-2.075066547267586
-0.002028875,-0.08923360860470908,-2.072039775973566
-0.002027625,-0.08585478165518426,-2.07002192844422
-0.002026375,-0.08281383740061192,-2.067331465071758
-0.002025125,-0.07875924506118213,-2.063968385856181
-0.002023875,-0.07335312194194242,-2.059260074954372
-0.002022625,-0.06896064690756014,-2.055560687817237
-0.002021375,-0.0659197026529878,-2.052533916523218
