#Time (s),Channel 1 (V),Channel 2 (V)
-0.004433,-0.005100817561540987,0.4201553596736205
-0.00443175,-0.004425052171636022,0.4114113537131194
-0.0044305,-0.005438700256493009,0.4083845824191011
-0.00442925,-0.00408716947668354,0.4006495002232718
-0.004428000000000001,-0.005438700256492854,0.4110750457915569
-0.00442675,-0.005100817561540987,0.4171285883796009
-0.0044255,-0.005100817561541141,0.4151107408502525
-0.00442425,-0.005438700256493469,0.4107387378700039
-0.004423,-0.004762934866588505,0.4178012042227163
-0.00442175,-0.006114465646398433,0.4218368992814092
-0.0044205,-0.006452348341350916,0.4231821309676401
-0.00441925,-0.006790231036303245,0.4245273626538704
-0.004418,-0.008479644511065809,0.4480689171629125
-0.004416750000000001,-0.006452348341351838,0.4265452101832272
-0.0044155,-0.007803879121160845,0.4352892161437186
-0.00441425,-0.008141761816112406,0.4490778409275792
-0.004413,-0.006114465646398433,0.4346166003006031
-0.00441175,-0.006452348341350916,0.4420153745748733
-0.0044105,-0.006790231036303399,0.4322624448496989
-0.00440925,-0.008479644511065809,0.4584944627312023
-0.004408,-0.008479644511065809,0.4507593805353779
-0.00440675,-0.007465996426208363,0.4574855389665291
-0.0044055,-0.009155409900970161,0.4635390815545653
-0.00440425,-0.007803879121160845,0.4568129231234137
-0.004403,-0.008479644511065809,0.4507593805353791
-0.00440175,-0.008479644511065809,0.4611849261036642
-0.0044005,-0.007803879121160845,0.4450421458688929
-0.00439925,-0.006790231036303399,0.4507593805353744
-0.004398,-0.008141761816113327,0.4521046122216054
-0.00439675,-0.008817527206017984,0.4743009350444058
-0.0043955,-0.009831175290875739,0.4833812489264748
-0.00439425,-0.008479644511065964,0.473964627122853
-0.004393,-0.008817527206018291,0.4625301577898951
-0.00439175,-0.0105069406807804,0.4729557033581925
-0.0043905,-0.009831175290875739,0.489434791514514
-0.00438925,-0.009155409900970775,0.4702652399857231
-0.004388,-0.009155409900970775,0.4709378558288382
-0.00438675,-0.01084482337573319,0.4951520261809955
-0.004385500000000001,-0.009831175290876201,0.5028871083768198
-0.00438425,-0.0105069406807807,0.4847264806127057
-0.004383,-0.01016905798582853,0.4901074073576325
-0.00438175,-0.01084482337573319,0.4968335657887842
-0.0043805,-0.0105069406807807,0.4988514133181306
-0.00437925,-0.0105069406807807,0.4981787974750151
-0.004378,-0.0105069406807807,0.489434791514514
-0.00437675,-0.0105069406807807,0.4921252548869747
-0.0043755,-0.01118270607068567,0.5075954192786317
-0.004374250000000001,-0.01084482337573334,0.5075954192786317
-0.004373,-0.01152058876563815,0.5203751202978256
-0.00437175,-0.011520588765638,0.5197025044547058
-0.0043705,-0.01118270607068567,0.5099495747295358
-0.00436925,-0.01084482337573319,0.4975061816318996
-0.004368,-0.01084482337573319,0.4975061816318996
-0.00436675,-0.01185847146059063,0.5227292757487298
-0.0043655,-0.01253423685049529,0.5345000530032452
-0.00436425,-0.01185847146059063,0.5234018915918452
-0.004363,-0.0108448233757338,0.5025508004552725
-0.00436175,-0.01219635415554311,0.517348349003806
-0.0043605,-0.01321000224039995,0.5388720559834896
-0.00435925,-0.01185847146059063,0.513648961866671
-0.004358,-0.01152058876563815,0.5190298886115947
-0.00435675,-0.01321000224040056,0.530128050023
-0.0043555,-0.01321000224040056,0.5408899035128475
-0.00435425,-0.01287211954544823,0.5207114282193926
-0.004353,-0.01152058876563815,0.5321458975523464
-0.00435175,-0.01219635415554373,0.537863132218832
-0.0043505,-0.01354788493535304,0.5469434461008867
-0.00434925,-0.01388576763030537,0.5476160619439985
-0.004348,-0.01354788493535304,0.5392083639050589
-0.00434675,-0.01219635415554311,0.5277738945720959
-0.0043455,-0.01287211954544777,0.5318095896307868
-0.00434425,-0.01388576763030553,0.5499702173949064
-0.004343000000000001,-0.01388576763030553,0.5546785282967126
-0.00434175,-0.01321000224040056,0.5536696045320415
-0.0043405,-0.01354788493535397,0.5516517570027097
-0.00433925,-0.01557518110506794,0.5839373174722376
-0.004338,-0.01388576763030553,0.5583779154338497
-0.00433675,-0.01287211954544808,0.5425714431206362
-0.0043355,-0.01422365032525801,0.558041607512292
-0.00433425,-0.01422365032525801,0.549297601551795
-0.004333,-0.01422365032525801,0.5533332966104837
-0.004331750000000001,-0.01422365032525801,0.5482886777871201
-0.0043305,-0.01456153302021049,0.5603957629631962
-0.00432925,-0.01523729841011561,0.5688034610021413
-0.004328,-0.01557518110506794,0.5725028481392747
-0.00432675,-0.01422365032525801,0.564431458021889
-0.0043255,-0.01523729841011546,0.5674582293159086
-0.00432425,-0.01489941571516297,0.5647677659434468
-0.004323,-0.0152372984101153,0.5671219213943498
-0.00432175,-0.01388576763030553,0.5553511441398301
-0.0043205,-0.01591306380001996,0.5782200828057525
-0.00431925,-0.01489941571516297,0.5701486926883705
-0.004318,-0.01456153302021111,0.5684671530805866
-0.00431675,-0.01591306380002042,0.5788926986488716
-0.0043155,-0.01489941571516297,0.5711576164530437
-0.00431425,-0.01422365032525801,0.5735117719039479
-0.004313,-0.01489941571516297,0.5714939243746014
-0.00431175,-0.01557518110506763,0.579901622413541
-0.0043105,-0.01692671188487787,0.5903271679818346
-0.00430925,-0.01658882918992477,0.5886456283740428
-0.004308,-0.01523729841011546,0.5815831620213335
-0.00430675,-0.01591306380002088,0.5866277808447048
-0.0043055,-0.01692671188487787,0.5980622501776626
-0.00430425,-0.01523729841011546,0.572166540217717
-0.004303,-0.01456153302021049,0.569476076845255
-0.00430175,-0.01557518110506794,0.5799016224135448
-0.004300500000000001,-0.01658882918992492,0.588645628374042
-0.00429925,-0.0182782426646878,0.5980622501776626
-0.004298,-0.01692671188487725,0.60176163731479
-0.00429675,-0.01557518110506794,0.5849462412369109
-0.0042955,-0.01557518110506794,0.5893182442171614
-0.00429425,-0.01456153302021049,0.5640951501003313
-0.004293,-0.01760247727478283,0.6031068690010286
-0.00429175,-0.01760247727478283,0.6165591858633319
-0.0042905,-0.01726459457983035,0.6020979452363554
-0.004289250000000001,-0.01658882918992569,0.6037794848441433
-0.004288,-0.01591306380002042,0.5913360917465078
-0.00428675,-0.01523729841011607,0.5836010095506872
-0.0042855,-0.01658882918992538,0.5994074818638935
-0.00428425,-0.01658882918992538,0.5960444026483162
-0.004283,-0.01591306380002042,0.5906634759033924
-0.00428175,-0.01794035996973531,0.6054610244519327
-0.0042805,-0.01794035996973531,0.6118508749615268
-0.00427925,-0.01692671188487787,0.6014253293932399
-0.004278,-0.01794035996973516,0.6098330274321796
-0.00427675,-0.01760247727478283,0.6017616373147977
-0.0042755,-0.01726459457983035,0.6108419511968528
-0.00427425,-0.01726459457983035,0.6027705610794709
-0.004273,-0.01760247727478283,0.605124716530375
-0.00427175,-0.01794035996973531,0.6105056432752988
-0.0042705,-0.01760247727478283,0.6010890214716822
-0.00426925,-0.0172645945798305,0.6071425640597187
-0.004268,-0.01523729841011546,0.5846099333153532
-0.00426675,-0.01692671188487833,0.6155502620986635
-0.0042655,-0.01794035996973531,0.6125234908046452
-0.00426425,-0.01861612535963982,0.6165591858633293
-0.004263,-0.01760247727478283,0.5973896343345471
-0.00426175,-0.01658882918992538,0.5987348660207781
-0.0042605,-0.01760247727478283,0.6084877957459524
-0.00425925,-0.01692671188487787,0.6081514878243947
-0.004258,-0.01827824266468718,0.6195859571573524
-0.00425675,-0.0182782426646878,0.6232853442944928
-0.0042555,-0.01794035996973485,0.6172318017064471
-0.00425425,-0.01692671188487787,0.6031068690010286
-0.004253,-0.01861612535964028,0.6209311888435886
-0.00425175,-0.01794035996973531,0.6078151799028368
-0.0042505,-0.01794035996973531,0.6068062561381637
-0.00424925,-0.01827824266468765,0.6078151799028364
-0.004248,-0.01895400805459276,0.6162228779417803
-0.004246750000000001,-0.01726459457983111,0.6017616373148043
-0.0042455,-0.01760247727478283,0.6098330274321833
-0.00424425,-0.01658882918992554,0.5920087075896289
-0.004243,-0.01692671188487787,0.6041157927657018
-0.00424175,-0.01760247727478283,0.6071425640597214
-0.0042405,-0.01794035996973531,0.6054610244519327
-0.00423925,-0.01895400805459276,0.6276573472747433
-0.004238,-0.01760247727478344,0.61420503041244
-0.00423675,-0.01726459457983035,0.5980622501776626
-0.004235500000000001,-0.01692671188487802,0.6131961066477538
-0.00423425,-0.01794035996973531,0.6125234908046452
-0.004233,-0.01861612535964028,0.620931188843586
-0.00423175,-0.01861612535964028,0.6152139541771071
-0.0042305,-0.01794035996973531,0.6142050304124339
-0.00422925,-0.01692671188487787,0.6017616373147977
-0.004228,-0.0182782426646878,0.6098330274321833
-0.00422675,-0.0182782426646878,0.6266484235100624
-0.0042255,-0.0182782426646878,0.6148776462555493
-0.00422425,-0.01760247727478329,0.6162228779417784
-0.004223,-0.01861612535964028,0.6121871828830875
-0.00422175,-0.01692671188487848,0.5994074818638999
-0.0042205,-0.0182782426646878,0.6135324145693184
-0.00421925,-0.01861612535964028,0.6199222650789153
-0.004218,-0.01895400805459276,0.6205948809220309
-0.00421675,-0.01726459457983035,0.6098330274321833
-0.0042155,-0.01625094649497336,0.5849462412369222
-0.00421425,-0.0162509464949729,0.5933539392758542
-0.004213,-0.01794035996973516,0.6195859571573535
-0.00421175,-0.01760247727478283,0.6105056432752988
-0.0042105,-0.01726459457983035,0.6094967195106256
-0.00420925,-0.0182782426646878,0.6205948809220309
-0.004208,-0.01861612535964028,0.627993655196301
-0.00420675,-0.01692671188487863,0.6064699482166157
-0.0042055,-0.01658882918992538,0.6057973323734905
-0.004204250000000001,-0.01760247727478237,0.6125234908046421
-0.004203,-0.01794035996973531,0.6121871828830875
-0.00420175,-0.01692671188487771,0.5977259422561069
-0.0042005,-0.01658882918992538,0.6020979452363554
-0.00419925,-0.01591306380002042,0.5943628630405274
-0.004198,-0.0182782426646878,0.6108419511968565
-0.00419675,-0.01794035996973531,0.6074788719812791
-0.0041955,-0.01726459457983066,0.6017616373148003
-0.00419425,-0.01692671188487787,0.6068062561381637
-0.004193000000000001,-0.0172645945798302,0.6037794848441455
-0.00419175,-0.01726459457983035,0.6004164056285667
-0.0041905,-0.01625094649497367,0.6041157927657038
-0.00418925,-0.01794035996973531,0.6084877957459524
-0.004188,-0.01760247727478283,0.6017616373147977
-0.00418675,-0.01692671188487787,0.600080097707009
-0.0041855,-0.01692671188487787,0.5994074818638935
-0.00418425,-0.01692671188487787,0.601425329393239
-0.004183,-0.01658882918992538,0.6007527135501245
-0.00418175,-0.01658882918992523,0.5970533264129909
-0.0041805,-0.0162509464949729,0.6004164056285667
-0.00417925,-0.01625094649497305,0.5896545521387232
-0.004178,-0.01658882918992538,0.5983985580992203
-0.00417675,-0.0162509464949729,0.600080097707009
-0.0041755,-0.01692671188487787,0.6017616373147977
-0.00417425,-0.01557518110506794,0.5825920857860067
-0.004173,-0.01658882918992492,0.5930176313542918
-0.00417175,-0.01692671188487787,0.6004164056285667
-0.0041705,-0.01827824266468672,0.6121871828830738
-0.00416925,-0.01591306380002042,0.582255777864449
-0.004168,-0.01456153302021095,0.5741843877470659
-0.00416675,-0.01557518110506794,0.5799016224135448
-0.0041655,-0.01489941571516297,0.5788926986488716
-0.00416425,-0.01489941571516297,0.5782200828057565
-0.004163,-0.01523729841011546,0.5812468540997758
-0.004161750000000001,-0.01658882918992477,0.5943628630405214
-0.0041605,-0.01794035996973531,0.5957080947267585
-0.00415925,-0.01523729841011592,0.5728391560608336
-0.004158,-0.0162509464949729,0.5755296194332943
-0.00415675,-0.01422365032525801,0.5587142233554075
-0.0041555,-0.01489941571516297,0.5812468540997758
-0.00415425,-0.01523729841011546,0.5846099333153532
-0.004153,-0.01658882918992477,0.59200870758962
-0.00415175,-0.01658882918992538,0.5869640887662573
-0.004150500000000001,-0.01422365032525908,0.5741843877470691
-0.00414925,-0.01422365032525801,0.5671219213943509
-0.004148,-0.01422365032525893,0.5597231471200957
-0.00414675,-0.0162509464949729,0.5926813234327388
-0.0041455,-0.01489941571516297,0.5762022352764098
-0.00414425,-0.01658882918992538,0.5913360917465078
-0.004143,-0.01388576763030553,0.5640951501003313
-0.00414175,-0.01388576763030553,0.5590505312769676
-0.0041405,-0.01388576763030553,0.5556874520613879
-0.00413925,-0.01523729841011561,0.5741843877470637
-0.004138,-0.01557518110506794,0.5748570035901788
-0.00413675,-0.01422365032525785,0.5637588421787705
-0.0041355,-0.01388576763030553,0.5570326837476188
-0.00413425,-0.01422365032525801,0.552996988688926
-0.004133,-0.01354788493535304,0.5523243728458106
-0.00413175,-0.01388576763030553,0.5577052995907343
-0.0041305,-0.01422365032525785,0.5513154490811403
-0.00412925,-0.01422365032525801,0.558041607512292
-0.004128,-0.01253423685049575,0.533491129238579
-0.00412675,-0.01287211954544808,0.5371905163757125
-0.0041255,-0.01321000224040056,0.5516517570026963
-0.00412425,-0.01321000224040056,0.5543422203751569
-0.004123,-0.01287211954544808,0.5385357480619434
-0.00412175,-0.01321000224040041,0.5476160619439981
-0.0041205,-0.01354788493535304,0.5509791411595796
-0.004119250000000001,-0.01287211954544839,0.54257144312064
-0.004118,-0.0125342368504956,0.5432440589637517
-0.00411675,-0.01287211954544823,0.5489612936302279
-0.0041155,-0.01321000224040056,0.5375268242972702
-0.00411425,-0.01287211954544808,0.5314732817092309
-0.004113,-0.01219635415554311,0.5264286628858649
-0.00411175,-0.01287211954544808,0.5274375866505381
-0.0041105,-0.01253423685049575,0.5331548213170171
-0.00410925,-0.01185847146059063,0.5207114282193834
-0.004108000000000001,-0.01185847146059063,0.539544671826608
-0.00410675,-0.0125342368504956,0.5294554341798845
-0.0041055,-0.01185847146059063,0.5254197391211873
-0.00410425,-0.01185847146059063,0.5160031173175751
-0.004103,-0.01152058876563815,0.518693580690037
-0.00410175,-0.01152058876563815,0.5133126539451133
-0.0041005,-0.01152058876563815,0.5086043430433049
-0.00409925,-0.01219635415554281,0.5234018915918385
-0.004098,-0.01152058876563815,0.5112948064157669
-0.00409675,-0.01152058876563738,0.518357272768465
-0.0040955,-0.009831175290875739,0.4870806360636099
-0.00409425,-0.01050694068078024,0.4995240291612434
-0.004093,-0.009493292595923257,0.4938067944947646
-0.00409175,-0.01084482337573319,0.4978424895534574
-0.0040905,-0.01185847146059063,0.5200388123762679
-0.00408925,-0.01152058876563815,0.517348349003806
-0.004088,-0.01050694068078117,0.5123037301804424
-0.00408675,-0.009493292595923257,0.4877532519067253
-0.0040855,-0.008479644511067346,0.4847264806127172
-0.00408425,-0.01185847146059063,0.5099495747295358
-0.004083,-0.008817527206018291,0.4833812489264725
-0.00408175,-0.008817527206018291,0.4783366301031087
-0.0040805,-0.01016905798582822,0.4938067944947646
-0.00407925,-0.009493292595923564,0.4806907855540188
-0.004078,-0.009493292595923257,0.4867443281420521
-0.004076750000000001,-0.00915540990097093,0.4857354043773793
-0.0040755,-0.009831175290875739,0.4924615628085336
-0.00407425,-0.008817527206018753,0.4743009350444217
-0.004073,-0.009831175290875739,0.4870806360636099
-0.00407175,-0.0105069406807807,0.489434791514514
-0.0040705,-0.007465996426208363,0.4406701428886424
-0.00406925,-0.007128113731255881,0.4463873775551239
-0.004068,-0.006790231036303552,0.4541224597509483
-0.00406675,-0.009493292595923257,0.4890984835929563
-0.004065500000000001,-0.008479644511066271,0.4739646271228651
-0.00406425,-0.008141761816113327,0.4544587676725095
-0.004063,-0.006452348341351992,0.4433606062611163
-0.00406175,-0.008817527206018291,0.4699289320641654
-0.0040605,-0.007803879121160845,0.4595033864958755
-0.00405925,-0.007803879121160845,0.448741533006028
-0.004058,-0.007128113731255881,0.4554676914371827
-0.00405675,-0.006790231036303552,0.4410064508102066
-0.0040555,-0.006114465646398433,0.4315898290065835
-0.00405425,-0.006452348341351223,0.4403338349670878
-0.004053,-0.007128113731255881,0.4473963013197971
-0.00405175,-0.006790231036303552,0.4477326092413526
-0.0040505,-0.007128113731255881,0.4426879904179888
-0.00404925,-0.006114465646398433,0.430917213163468
-0.004048,-0.006452348341350916,0.4356255240652763
-0.00404675,-0.004762934866588505,0.408048274497542
-0.0040455,-0.006114465646397818,0.4251999784969788
-0.00404425,-0.006790231036303399,0.4329350606928145
-0.004043,-0.005776582951445644,0.4268815181047679
-0.00404175,-0.005100817561540987,0.4107387378700039
-0.0040405,-0.004425052171636329,0.4006495002232735
-0.00403925,-0.005100817561540987,0.4043488873604069
-0.004038,-0.004762934866588505,0.4241910547323133
