#Time (s),Channel 1 (V),Channel 2 (V)
0.00265625,-0.01388576763030553,0.256709709796561
0.0026575,-0.01523729841011546,0.2688167949726395
0.00265875,-0.01557518110506794,0.2698257187373127
0.00266,-0.0162509464949729,0.2704983345804282
0.00266125,-0.01287211954544808,0.2459478563067135
0.0026625,-0.01388576763030553,0.2513287830516373
0.00266375,-0.01557518110506794,0.2624269444630425
0.002665,-0.01523729841011546,0.2654537157570622
0.00266625,-0.01456153302021049,0.2654537157570622
0.0026675,-0.01456153302021049,0.2657900236786199
0.00266875,-0.01557518110506794,0.2684804870510818
0.00267,-0.01523729841011546,0.2671352553648508
0.00267125,-0.01557518110506794,0.2698257187373127
0.0026725,-0.01591306380002042,0.268144179129524
0.00267375,-0.01523729841011546,0.264444791992389
0.002675,-0.01557518110506794,0.2711709504235437
0.00267625,-0.01489941571516297,0.2684804870510818
0.0026775,-0.01523729841011546,0.2647810999139467
0.00267875,-0.01557518110506794,0.2728524900313323
0.00268,-0.01523729841011546,0.2711709504235437
0.00268125,-0.0162509464949729,0.2799149563840448
0.0026825,-0.01658882918992538,0.282269111834949
0.00268375,-0.01692671188487787,0.2772244930115829
0.002685,-0.01523729841011546,0.263099560306158
0.00268625,-0.01456153302021049,0.2624269444630425
0.0026875,-0.01591306380002042,0.279578648462487
0.00268875,-0.01557518110506794,0.2718435662666591
0.00269,-0.01726459457983035,0.2842869593642954
0.00269125,-0.01726459457983035,0.279578648462487
0.0026925,-0.01658882918992538,0.2802512643056025
0.00269375,-0.01692671188487787,0.2805875722271602
0.002695,-0.01658882918992538,0.2768881850900252
0.00269625,-0.01692671188487787,0.2866411148151995
0.0026975,-0.01523729841011546,0.2728524900313323
0.00269875,-0.01591306380002042,0.2778971088546984
0.0027,-0.01591306380002042,0.2768881850900252
0.00270125,-0.01760247727478283,0.2799149563840448
0.0027025,-0.01692671188487787,0.2863048068936417
0.00270375,-0.01726459457983035,0.2819328039133912
0.002705,-0.01794035996973531,0.2866411148151995
0.00270625,-0.01861612535964028,0.2957214286972584
0.0027075,-0.01692671188487787,0.2826054197565067
0.00270875,-0.01692671188487787,0.2920220415601233
0.00271,-0.01895400805459276,0.2920220415601233
0.00271125,-0.01692671188487787,0.2832780355996222
0.0027125,-0.01692671188487787,0.280923880148718
0.00271375,-0.01557518110506794,0.2735251058744478
0.002715,-0.01726459457983035,0.2947125049325852
0.00271625,-0.0182782426646878,0.2943761970110274
0.0027175,-0.0162509464949729,0.2832780355996222
0.00271875,-0.01692671188487787,0.2842869593642954
0.00272,-0.01760247727478283,0.2893315781876614
0.00272125,-0.01895400805459276,0.3011023554421821
0.0027225,-0.01726459457983035,0.2846232672858531
0.00272375,-0.01658882918992538,0.2856321910505263
0.002725,-0.01760247727478283,0.292358349481681
0.00272625,-0.01794035996973531,0.2896678861092191
0.0027275,-0.01692671188487787,0.2863048068936417
0.00272875,-0.01760247727478283,0.2950488128541429
0.00273,-0.01726459457983035,0.2836143435211799
0.00273125,-0.01658882918992538,0.2819328039133912
0.0027325,-0.01794035996973531,0.2947125049325852
0.00273375,-0.01726459457983035,0.2873137306583149
0.002735,-0.0182782426646878,0.2910131177954501
0.00273625,-0.01861612535964028,0.3044654346577595
0.0027375,-0.01760247727478283,0.2852958831289685
0.00273875,-0.01794035996973531,0.2970666603834893
0.00274,-0.01692671188487787,0.2829417276780644
0.00274125,-0.01591306380002042,0.2772244930115829
0.0027425,-0.01861612535964028,0.2910131177954501
0.00274375,-0.01658882918992538,0.2802512643056025
0.002745,-0.01962977344449773,0.3034565108930863
0.00274625,-0.0162509464949729,0.2900041940307769
0.0027475,-0.01760247727478283,0.2879863465014305
0.00274875,-0.01794035996973531,0.2930309653247965
0.00275,-0.0182782426646878,0.2930309653247965
0.00275125,-0.01692671188487787,0.2873137306583149
0.0027525,-0.01794035996973531,0.2957214286972584
0.00275375,-0.01861612535964028,0.2970666603834893
0.002755,-0.01726459457983035,0.2889952702661037
0.00275625,-0.01760247727478283,0.2883226544229882
0.0027575,-0.01557518110506794,0.2762155692469097
0.00275875,-0.01794035996973531,0.293703581167912
0.00276,-0.01895400805459276,0.2963940445403738
0.00276125,-0.0182782426646878,0.2997571237559512
0.0027625,-0.01760247727478283,0.2846232672858531
0.00276375,-0.01794035996973531,0.2883226544229882
0.002765,-0.01861612535964028,0.2980755841481625
0.00276625,-0.01726459457983035,0.2886589623445459
0.0027675,-0.01726459457983035,0.2846232672858531
0.00276875,-0.01658882918992538,0.2815964959918335
0.00277,-0.01692671188487787,0.285968498972084
0.00277125,-0.01794035996973531,0.2900041940307769
0.0027725,-0.01794035996973531,0.2910131177954501
0.00277375,-0.01794035996973531,0.2926946574032387
0.002775,-0.01794035996973531,0.2879863465014305
0.00277625,-0.01726459457983035,0.2910131177954501
0.0027775,-0.01692671188487787,0.2866411148151995
0.00277875,-0.01760247727478283,0.2906768098738923
0.00278,-0.01658882918992538,0.2792423405409293
0.00278125,-0.01692671188487787,0.2863048068936417
0.0027825,-0.01726459457983035,0.285968498972084
0.00278375,-0.01692671188487787,0.285968498972084
0.002785,-0.01658882918992538,0.2755429534037943
0.00278625,-0.01726459457983035,0.2836143435211799
0.0027875,-0.01658882918992538,0.2876500385798727
0.00278875,-0.01692671188487787,0.2819328039133912
0.00279,-0.01760247727478283,0.2920220415601233
0.00279125,-0.01726459457983035,0.2879863465014305
0.0027925,-0.01726459457983035,0.2852958831289685
0.00279375,-0.01557518110506794,0.2735251058744478
0.002795,-0.01794035996973531,0.2893315781876614
0.00279625,-0.01692671188487787,0.2815964959918335
0.0027975,-0.01557518110506794,0.2721798741882169
0.00279875,-0.01760247727478283,0.282269111834949
0.0028,-0.01895400805459276,0.2997571237559512
0.00280125,-0.01658882918992538,0.2849595752074108
0.0028025,-0.01692671188487787,0.280923880148718
0.00280375,-0.01557518110506794,0.2775608009331406
0.002805,-0.0162509464949729,0.275879261325352
0.00280625,-0.01523729841011546,0.2678078712079663
0.0028075,-0.01760247727478283,0.2856321910505263
0.00280875,-0.01489941571516297,0.2688167949726395
0.00281,-0.0162509464949729,0.2765518771684674
0.00281125,-0.01726459457983035,0.2819328039133912
0.0028125,-0.0162509464949729,0.2735251058744478
0.00281375,-0.01489941571516297,0.2664626395217354
0.002815,-0.01557518110506794,0.2718435662666591
0.00281625,-0.01523729841011546,0.263099560306158
0.0028175,-0.01658882918992538,0.2826054197565067
0.00281875,-0.01658882918992538,0.2836143435211799
0.00282,-0.0162509464949729,0.2826054197565067
0.00282125,-0.01658882918992538,0.2785697246978138
0.0028225,-0.01523729841011546,0.2674715632864086
0.00282375,-0.01523729841011546,0.268144179129524
0.002825,-0.01422365032525801,0.2597364810905807
0.00282625,-0.01591306380002042,0.2678078712079663
0.0028275,-0.01557518110506794,0.2701620266588705
0.00282875,-0.01557518110506794,0.2684804870510818
0.00283,-0.01523729841011546,0.263099560306158
0.00283125,-0.01489941571516297,0.2678078712079663
0.0028325,-0.01591306380002042,0.2691531028941972
0.00283375,-0.01591306380002042,0.2688167949726395
0.002835,-0.01489941571516297,0.2624269444630425
0.00283625,-0.01456153302021049,0.2570460177181188
0.0028375,-0.01422365032525801,0.256709709796561
0.00283875,-0.01456153302021049,0.2597364810905807
0.00284,-0.01321000224040056,0.2493109355222908
0.00284125,-0.01354788493535304,0.2526740147378682
0.0028425,-0.01456153302021049,0.2607454048552539
0.00284375,-0.01456153302021049,0.2637721761492735
0.002845,-0.01456153302021049,0.2573823256396765
0.00284625,-0.01388576763030553,0.258054941482792
0.0028475,-0.01489941571516297,0.2594001731690229
0.00284875,-0.01456153302021049,0.2533466305809837
0.00285,-0.01388576763030553,0.2520013988947528
0.00285125,-0.01354788493535304,0.2439300087773671
0.0028525,-0.01219635415554311,0.2439300087773671
0.00285375,-0.01354788493535304,0.2405669295617897
0.002855,-0.01354788493535304,0.2513287830516373
0.00285625,-0.01456153302021049,0.2553644781103301
0.0028575,-0.01287211954544808,0.2472930879929444
0.00285875,-0.01388576763030553,0.2496472434438486
0.00286,-0.01321000224040056,0.2479657038360599
0.00286125,-0.01185847146059063,0.2372038503462124
0.0028625,-0.01185847146059063,0.2308139998366154
0.00286375,-0.01287211954544808,0.2456115483851558
0.002865,-0.0125342368504956,0.2351860028168659
0.00286625,-0.0125342368504956,0.2355223107384237
0.0028675,-0.0125342368504956,0.2398943137186742
0.00286875,-0.0125342368504956,0.2412395454049052
0.00287,-0.01321000224040056,0.2419121612480206
0.00287125,-0.01287211954544808,0.2456115483851558
0.0028725,-0.01219635415554311,0.2261056889348071
0.00287375,-0.01152058876563815,0.2291324602288267
0.002875,-0.01185847146059063,0.2308139998366154
0.00287625,-0.01219635415554311,0.2409032374833474
0.0028775,-0.01321000224040056,0.2472930879929444
0.00287875,-0.01084482337573319,0.221061070111441
0.00288,-0.01084482337573319,0.2200521463467678
0.00288125,-0.0105069406807807,0.2139986037587286
0.0028825,-0.0125342368504956,0.2341770790521927
0.00288375,-0.01084482337573319,0.2281235364641535
0.002885,-0.01118270607068567,0.2308139998366154
0.00288625,-0.0105069406807807,0.2190432225820946
0.0028875,-0.01152058876563815,0.2227426097192297
0.00288875,-0.01016905798582822,0.2166890671311905
0.00289,-0.0105069406807807,0.2180342988174214
0.00289125,-0.0105069406807807,0.2119807562293822
0.0028925,-0.01084482337573319,0.2200521463467678
0.00289375,-0.01016905798582822,0.2126533720724977
0.002895,-0.01016905798582822,0.204581981955112
0.00289625,-0.008817527206018291,0.1948290522299377
0.0028975,-0.0105069406807807,0.2126533720724977
0.00289875,-0.009831175290875739,0.2136622958371709
0.0029,-0.01016905798582822,0.2133259879156131
0.00290125,-0.009831175290875739,0.2089539849353626
0.0029025,-0.008817527206018291,0.2005462868964192
0.00290375,-0.008817527206018291,0.2059272136413429
0.002905,-0.008817527206018291,0.2018915185826501
0.00290625,-0.01016905798582822,0.2065998294844584
0.0029075,-0.008479644511065809,0.1978558235239573
0.00290875,-0.008817527206018291,0.1988647472886305
0.00291,-0.009155409900970775,0.2005462868964192
0.00291125,-0.008479644511065809,0.1978558235239573
0.0029125,-0.008141761816113327,0.1928112047005913
0.00291375,-0.008479644511065809,0.1918022809359181
0.002915,-0.009493292595923257,0.1968468997592841
0.00291625,-0.008479644511065809,0.1894481254850139
0.0029175,-0.007465996426208363,0.1830582749754169
0.00291875,-0.008141761816113327,0.1850761225047634
0.00292,-0.009831175290875739,0.2096266007784781
0.00292125,-0.008817527206018291,0.199537363131746
0.0029225,-0.008479644511065809,0.1891118175634562
0.00292375,-0.005100817561540987,0.1675881105837611
0.002925,-0.006452348341350916,0.170278573956223
0.00292625,-0.006790231036303399,0.175323192779589
0.0029275,-0.007128113731255881,0.1870939700341098
0.00292875,-0.008141761816113327,0.1840671987400901
0.00293,-0.007128113731255881,0.1813767353676283
0.00293125,-0.006452348341350916,0.1662428788975302
0.0029325,-0.005776582951445951,0.1709511897993385
0.00293375,-0.005438700256493469,0.1712874977208962
0.002935,-0.006114465646398433,0.1746505769364735
0.00293625,-0.006790231036303399,0.1773410403089354
0.0029375,-0.007803879121160845,0.1796951957598396
0.00293875,-0.004762934866588505,0.1672518026622034
0.00294,-0.005100817561540987,0.1655702630544147
0.00294125,-0.006452348341350916,0.1699422660346653
0.0029425,-0.00408716947668354,0.1568262570939136
0.00294375,-0.005100817561540987,0.1561536412507981
0.002945,-0.005100817561540987,0.1645613392897415
0.00294625,-0.004762934866588505,0.1521179461921053
0.0029475,-0.00408716947668354,0.1507727145058743
0.00294875,-0.004425052171636022,0.1585077967017023
0.00295,-0.00408716947668354,0.1477459432118547
0.00295125,-0.004425052171636022,0.1655702630544147
0.0029525,-0.004425052171636022,0.1551447174861249
0.00295375,-0.003749286781731058,0.1447191719178351
0.002955,-0.004425052171636022,0.1470733273687392
0.00295625,-0.003073521391826093,0.146064403604066
0.0029575,-0.003073521391826093,0.1410197847807
0.00295875,-0.004425052171636022,0.1511090224274321
0.00296,-0.003411404086778575,0.1383293214082381
0.00296125,-0.002735638696873611,0.1443828639962774
0.0029625,-0.002397756001921129,0.1390019372513536
0.00296375,-0.002735638696873611,0.1373203976435649
0.002965,-0.003411404086778575,0.1363114738788917
0.00296625,-0.002059873306968646,0.135975165957334
0.0029675,-0.001384107917063682,0.1258859283106019
0.00296875,-0.002397756001921129,0.1379930134866804
0.00297,-0.002059873306968646,0.1279037758399483
0.00297125,-0.001384107917063682,0.129585315447737
0.0029725,-0.0003704598322062347,0.12319546493814
0.00297375,-0.001384107917063682,0.1292490075261793
0.002975,-0.002059873306968646,0.1242043887028132
0.00297625,-0.001046225222111199,0.1151240748207544
0.0029775,-0.001384107917063682,0.1221865411734668
0.00297875,-0.001721990612016164,0.1322757788201989
0.00298,-3.257713725375241e-05,0.1188234619578895
0.00298125,-0.000708342527158717,0.1238680807812555
0.0029825,-0.0003704598322062347,0.1154603827423121
0.00298375,-0.001721990612016164,0.1168056144285431
0.002985,-3.257713725375241e-05,0.1083979163895997
0.00298625,0.001318953642556177,0.1104157639189461
0.0029875,0.001318953642556177,0.1087342243111574
0.00298875,-3.257713725375241e-05,0.1104157639189461
0.00299,0.001318953642556177,0.09494559952729026
0.00299125,-0.000708342527158717,0.1124336114482925
0.0029925,0.001318953642556177,0.101671757958445
0.00299375,0.0006431882526512122,0.1033532975662336
0.002995,0.001656836337508659,0.09629083121352119
0.00299625,0.002670484422366106,0.09023728862548196
0.0029975,0.001994719032461141,0.09225513615482837
0.00299875,0.001994719032461141,0.09460929160573252
0.003,0.001318953642556177,0.09528190744884799
0.00300125,0.0006431882526512122,0.1094068401542729
0.0030025,0.001318953642556177,0.101671757958445
0.00300375,0.003346249812271071,0.08115697474342309
0.003005,0.003008367117318588,0.08250220642965404
0.00300625,0.003684132507223553,0.07140404501824876
0.0030075,0.003346249812271071,0.08115697474342309
0.00300875,0.002670484422366106,0.08552897772367365
0.00301,0.003008367117318588,0.0868742094099046
0.00301125,0.003684132507223553,0.08620159356678914
0.0030125,0.003008367117318588,0.08519266980211593
0.00301375,0.002670484422366106,0.08149328266498083
0.003015,0.004697780592081,0.06400527074397859
0.00301625,0.005711428676938446,0.06333265490086312
0.0030175,0.003346249812271071,0.07644866384161481
0.00301875,0.004359897897128517,0.07375820046915292
0.00302,0.006049311371890929,0.05828803607749708
0.00302125,0.004022015202176035,0.07039512125357557
0.0030225,0.005711428676938446,0.06266003905774764
0.00302375,0.005373545981985964,0.05862434399905482
0.003025,0.003684132507223553,0.06904988956734462
0.00302625,0.005373545981985964,0.06198742321463217
0.0030275,0.006049311371890929,0.06165111529307443
0.00302875,0.005035663287033482,0.05862434399905482
0.00303,0.006049311371890929,0.05526126478347747
0.00303125,0.006387194066843412,0.05122556972478463
0.0030325,0.004697780592081,0.06333265490086312
0.00303375,0.006049311371890929,0.05559757270503519
0.003035,0.005373545981985964,0.05896065192061255
0.00303625,0.006049311371890929,0.05021664596011143
0.0030375,0.008414490236558304,0.0347464815684556
0.00303875,0.007400842151700858,0.04113633207805258
0.00304,0.005711428676938446,0.05324341725413105
0.00304125,0.008076607541605822,0.03642802117624427
0.0030425,0.006387194066843412,0.04819879843076502
0.00304375,0.00773872484665334,0.0414726399996103
0.003045,0.007400842151700858,0.04786249050920728
0.00304625,0.007400842151700858,0.04080002415649484
0.0030475,0.008752372931510786,0.03609171325468653
0.00304875,0.008752372931510786,0.02802032313730089
0.00305,0.007062959456748376,0.03575540533312881
0.00305125,0.008076607541605822,0.03306494196066692
0.0030525,0.008414490236558304,0.02970186274508957
0.00305375,0.008414490236558304,0.03205601819599371
0.003055,0.008414490236558304,0.03373755780378239
0.00305625,0.008414490236558304,0.03609171325468653
0.0030575,0.009428138321415752,0.025329859764839
0.00305875,0.009428138321415752,0.0243209360001658
0.00306,0.0104417864062732,0.01355908251031826
0.00306125,0.01010390371132072,0.0149043141965492
0.0030625,0.01179331718608313,0.01019600329474091
0.00306375,0.01111755179617816,0.007505539922279022
0.003065,0.00909025562646327,0.02600247560795448
0.00306625,0.009766021016368235,0.0243209360001658
0.0030675,0.0104417864062732,0.02028524094147297
0.00306875,0.008414490236558304,0.02499355184328127
0.00307,0.0104417864062732,0.002124613177355254
0.00307125,0.0104417864062732,0.01019600329474091
0.0030725,0.01179331718608313,0.0004430735695665764
0.00307375,0.01111755179617816,0.005151384471374873
0.003075,0.0104417864062732,0.01019600329474091
0.00307625,0.01179331718608313,0.00616030823604808
0.0030775,0.01077966910122568,0.008850771608509963
0.00307875,0.01213119988103561,-0.002583697724453043
0.00308,0.01213119988103561,-0.001574773959779837
0.00308125,0.01145543449113065,0.002124613177355254
0.0030825,0.01145543449113065,0.003806152785143931
0.00308375,0.01246908257598809,-0.001238466038222101
0.003085,0.01348273066084554,-0.0163723225083202
0.00308625,0.01213119988103561,-0.001911081881337572
0.0030875,0.01246908257598809,-0.01132770368495417
0.00308875,0.01179331718608313,-0.008637240312492281
0.00309,0.01280696527094058,-0.009982471998723224
0.00309125,0.01179331718608313,-0.006955700704703605
0.0030925,0.01314484796589306,-0.01267293537118511
0.00309375,0.01314484796589306,-0.006955700704703605
0.003095,0.01213119988103561,-0.007964624469376812
0.00309625,0.01314484796589306,-0.01031877992028096
0.0030975,0.01382061335579802,-0.02410740470414811
0.00309875,0.01382061335579802,-0.02646156015505226
0.0031,0.01449637874570299,-0.02511632846882132
0.00310125,0.01483426144065547,-0.02847940768439867
0.0031025,0.01348273066084554,-0.01906278588078208
0.00310375,0.0141584960507505,-0.02141694133168623
0.003105,0.01348273066084554,-0.01401816705741605
0.00310625,0.01517214413560795,-0.0325151027430915
0.0031075,0.01551002683056043,-0.03386033442932244
0.00310875,0.01382061335579802,-0.03049725521374509
0.00311,0.01517214413560795,-0.03890495325268847
0.00311125,0.01449637874570299,-0.0315061789784183
0.0031125,0.01348273066084554,-0.02175324925324397
0.00311375,0.01686155761037036,-0.03957756909580394
0.003115,0.0161857922204654,-0.04058649286047715
0.00311625,0.0161857922204654,-0.04092280078203489
0.0031175,0.01584790952551291,-0.03386033442932244
0.00311875,0.0161857922204654,-0.0372234136448998
0.00312,0.01551002683056043,-0.03688710572334207
0.00312125,0.01551002683056043,-0.04092280078203489
0.0031225,0.01686155761037036,-0.0476489592131896
0.00312375,0.01584790952551291,-0.0419317245467081
0.003125,0.0161857922204654,-0.04125910870359263
0.00312625,0.01449637874570299,-0.03386033442932244
0.0031275,0.01652367491541788,-0.0419317245467081
0.00312875,0.01517214413560795,-0.04495849584072771
0.00313,0.01652367491541788,-0.04563111168384319
0.00313125,0.01719944030532284,-0.05101203842876695
0.0031325,0.01753732300027533,-0.05504773348745978
0.00313375,0.01753732300027533,-0.05504773348745978
0.003135,0.01686155761037036,-0.04966680674253601
0.00313625,0.01719944030532284,-0.05740188893836393
0.0031375,0.01584790952551291,-0.04933049882097827
0.00313875,0.01686155761037036,-0.04899419089942054
0.00314,0.01753732300027533,-0.04899419089942054
0.00314125,0.01753732300027533,-0.05639296517369072
0.0031425,0.01719944030532284,-0.05471142556590204
0.00314375,0.01821308839018029,-0.06782743450665372
0.003145,0.0199025018649427,-0.07287205333001975
0.00314625,0.01787520569522781,-0.06244650776172996
0.0031475,0.01787520569522781,-0.06177389191861449
0.00314875,0.01719944030532284,-0.05639296517369072
0.00315,0.01922673647503774,-0.06648220282042279
0.00315125,0.01821308839018029,-0.06648220282042279
0.0031525,0.01787520569522781,-0.06110127607549902
0.00315375,0.01855097108513278,-0.07051789787911561
0.003155,0.01787520569522781,-0.05639296517369072
0.00315625,0.01787520569522781,-0.0648006632126341
0.0031575,0.01821308839018029,-0.0648006632126341
0.00315875,0.01719944030532284,-0.06143758399705676
0.00316,0.01956461916999022,-0.07219943748690429
0.00316125,0.0199025018649427,-0.07724405631027031
0.0031625,0.01956461916999022,-0.08195236721207862
0.00316375,0.0199025018649427,-0.08027082760428994
0.003165,0.01855097108513278,-0.0695089741144424
0.00316625,0.01888885378008526,-0.07388097709469296
0.0031675,0.02091614994980015,-0.08161605929052088
0.00316875,0.0199025018649427,-0.07825298007494352
0.00317,0.01956461916999022,-0.07690774838871259
0.00317125,0.0199025018649427,-0.07858928799650126
0.0031725,0.02024038455989519,-0.07455359293780843
0.00317375,0.0199025018649427,-0.08161605929052088
0.003175,0.01922673647503774,-0.08060713552584768
0.00317625,0.01888885378008526,-0.0742172850162507
0.0031775,0.02057826725484767,-0.0779166721533858
0.00317875,0.02057826725484767,-0.0846428305845405
0.00318,0.01956461916999022,-0.08228867513363636
0.00318125,0.02091614994980015,-0.08867852564323332
0.0031825,0.01922673647503774,-0.07623513254559711
0.00318375,0.01888885378008526,-0.0799345196827322
0.003185,0.01922673647503774,-0.07354466917313524
0.00318625,0.02024038455989519,-0.08497913850609824
0.0031875,0.02091614994980015,-0.09002375732946427
0.00318875,0.02125403264475263,-0.0997766870546386
0.00319,0.02057826725484767,-0.0799345196827322
0.00319125,0.02057826725484767,-0.08666067811388692
0.0031925,0.02226768072961008,-0.0893511414863488
0.00319375,0.02057826725484767,-0.08766960187856011
0.003195,0.02125403264475263,-0.1014582266624273
0.00319625,0.02226768072961008,-0.09944037913308086
0.0031975,0.0219297980346576,-0.09103268109413748
0.00319875,0.0219297980346576,-0.09674991576061898
0.0032,0.02091614994980015,-0.09237791278036842
0.00320125,0.01922673647503774,-0.07522620878092391
0.0032025,0.02057826725484767,-0.08733329395700239
0.00320375,0.02024038455989519,-0.09136898901569521
0.003205,0.0219297980346576,-0.09439576030971483
0.00320625,0.02125403264475263,-0.08968744940790653
0.0032075,0.0219297980346576,-0.1054939217211201
0.00320875,0.02159191533970511,-0.1001129949761963
0.00321,0.02125403264475263,-0.09540468407438804
0.00321125,0.02125403264475263,-0.09237791278036842
0.0032125,0.02159191533970511,-0.09338683654504162
0.00321375,0.02091614994980015,-0.09069637317257974
0.003215,0.02125403264475263,-0.09439576030971483
0.00321625,0.02091614994980015,-0.09574099199594577
0.0032175,0.02159191533970511,-0.0950683761528303
0.00321875,0.0219297980346576,-0.1014582266624273
0.00322,0.0199025018649427,-0.08430652266298276
0.00322125,0.02091614994980015,-0.090360065251022
0.0032225,0.0219297980346576,-0.0950683761528303
0.00322375,0.02226768072961008,-0.103139766270216
0.003225,0.02361921150942001,-0.1105385405444861
0.00322625,0.02260556342456256,-0.1051576137995624
0.0032275,0.02091614994980015,-0.09237791278036842
0.00322875,0.0219297980346576,-0.09708622368217672
0.00323,0.02091614994980015,-0.08901483356479106
0.00323125,0.02260556342456256,-0.1051576137995624
0.0032325,0.02395709420437249,-0.1122200801522748
0.00323375,0.02024038455989519,-0.08800590980011785
0.003235,0.02226768072961008,-0.09876776328996539
0.00323625,0.02024038455989519,-0.09338683654504162
0.0032375,0.02361921150942001,-0.1139016197600635
0.00323875,0.02260556342456256,-0.1085206930151397
0.00324,0.02159191533970511,-0.0997766870546386
0.00324125,0.02091614994980015,-0.08968744940790653
0.0032425,0.0219297980346576,-0.09876776328996539
0.00324375,0.0219297980346576,-0.09574099199594577
0.003245,0.02361921150942001,-0.1058302296426778
0.00324625,0.02260556342456256,-0.103139766270216
0.0032475,0.02226768072961008,-0.108184385093582
0.00324875,0.0219297980346576,-0.1007856108193118
0.00325,0.02125403264475263,-0.09439576030971483
0.00325125,0.0219297980346576,-0.09641360783906125
0.0032525,0.02125403264475263,-0.090360065251022
0.00325375,0.0219297980346576,-0.0997766870546386
0.003255,0.02159191533970511,-0.09809514744684993
0.00325625,0.02260556342456256,-0.1041486900348892
0.0032575,0.02328132881446753,-0.1061665375642356
0.00325875,0.02260556342456256,-0.1098659247013707
0.00326,0.0219297980346576,-0.1041486900348892
0.00326125,0.0219297980346576,-0.1028034583486582
0.0032625,0.0219297980346576,-0.1034760741917737
0.00326375,0.02226768072961008,-0.09305052862348388
0.003265,0.02294344611951504,-0.09876776328996539
0.00326625,0.02294344611951504,-0.1044849979564469
0.0032675,0.02125403264475263,-0.09439576030971483
0.00326875,0.02226768072961008,-0.09944037913308086
0.00327,0.0219297980346576,-0.09708622368217672
0.00327125,0.01956461916999022,-0.08430652266298276
0.0032725,0.0219297980346576,-0.09742253160373444
0.00327375,0.0219297980346576,-0.1065028454857933
0.003275,0.02159191533970511,-0.1001129949761963
0.00327625,0.02260556342456256,-0.1034760741917737
0.0032775,0.02294344611951504,-0.1044849979564469
0.00327875,0.02125403264475263,-0.08901483356479106
0.00328,0.02159191533970511,-0.09237791278036842
0.00328125,0.02125403264475263,-0.09607729991750351
0.0032825,0.02125403264475263,-0.08968744940790653
0.00328375,0.02159191533970511,-0.09237791278036842
0.003285,0.02260556342456256,-0.101794534583985
0.00328625,0.02361921150942001,-0.1078480771720243
0.0032875,0.0199025018649427,-0.08632437019232918
0.00328875,0.02091614994980015,-0.09204160485881067
0.00329,0.02226768072961008,-0.1061665375642356
0.00329125,0.02125403264475263,-0.09641360783906125
0.0032925,0.02091614994980015,-0.09439576030971483
0.00329375,0.02091614994980015,-0.08800590980011785
0.003295,0.02125403264475263,-0.08901483356479106
0.00329625,0.02125403264475263,-0.09708622368217672
0.0032975,0.02226768072961008,-0.09305052862348388
0.00329875,0.02159191533970511,-0.09305052862348388
0.0033,0.02024038455989519,-0.08329759889830955
0.00330125,0.02024038455989519,-0.08766960187856011
0.0033025,0.02024038455989519,-0.0799345196827322
0.00330375,0.02024038455989519,-0.09170529693725295
0.003305,0.02091614994980015,-0.08733329395700239
0.00330625,0.02091614994980015,-0.09439576030971483
0.0033075,0.02024038455989519,-0.08329759889830955
0.00330875,0.02024038455989519,-0.08800590980011785
0.00331,0.02125403264475263,-0.090360065251022
0.00331125,0.02091614994980015,-0.08397021474142503
0.0033125,0.02125403264475263,-0.0893511414863488
0.00331375,0.01922673647503774,-0.07522620878092391
0.003315,0.02057826725484767,-0.08565175434921371
0.00331625,0.02024038455989519,-0.08027082760428994
0.0033175,0.0199025018649427,-0.07892559591805899
0.00331875,0.02057826725484767,-0.08262498305519408
0.00332,0.02091614994980015,-0.08531544642765597
0.00332125,0.02057826725484767,-0.09204160485881067
0.0033225,0.02091614994980015,-0.08800590980011785
0.00332375,0.02125403264475263,-0.08901483356479106
0.003325,0.01821308839018029,-0.06917266619288467
0.00332625,0.01922673647503774,-0.07354466917313524
0.0033275,0.01888885378008526,-0.07589882462403938
0.00332875,0.01922673647503774,-0.07388097709469296
0.00333,0.02057826725484767,-0.08027082760428994
0.00333125,0.02057826725484767,-0.08632437019232918
0.0033325,0.01855097108513278,-0.07354466917313524
0.00333375,0.01855097108513278,-0.06345543152640316
0.003335,0.01787520569522781,-0.06614589489886505
0.00333625,0.01855097108513278,-0.06984528203600014
0.0033375,0.0199025018649427,-0.07959821176117447
0.00333875,0.0199025018649427,-0.07287205333001975
0.00334,0.02024038455989519,-0.07657144046715485
0.00334125,0.01922673647503774,-0.07219943748690429
0.0033425,0.01821308839018029,-0.06345543152640316
0.00334375,0.01719944030532284,-0.0590834285461526
0.003345,0.01855097108513278,-0.06715481866353826
0.00334625,0.01787520569522781,-0.0590834285461526
0.0033475,0.01855097108513278,-0.0695089741144424
0.00334875,0.01922673647503774,-0.07724405631027031
0.00335,0.01821308839018029,-0.06614589489886505
0.00335125,0.01855097108513278,-0.06143758399705676
0.0033525,0.01719944030532284,-0.05874712062459488
0.00335375,0.01686155761037036,-0.05000311466409375
0.003355,0.01753732300027533,-0.0570655810168062
0.00335625,0.01787520569522781,-0.0590834285461526
0.0033575,0.01753732300027533,-0.06042866023238355
0.00335875,0.01652367491541788,-0.05403880972278657
0.00336,0.01787520569522781,-0.05807450478147939
0.00336125,0.01686155761037036,-0.05000311466409375
0.0033625,0.01652367491541788,-0.05000311466409375
0.00336375,0.01719944030532284,-0.04798526713474734
0.003365,0.01719944030532284,-0.05202096219344016
