#Time (s),Channel 1 (V),Channel 2 (V)
0.0030025,0.001318953642556177,0.08990098070392422
0.00300375,0.004022015202176035,0.07039512125357557
0.003005,0.002670484422366106,0.07880281929251895
0.00300625,0.003684132507223553,0.07846651137096121
0.0030075,0.002332601727413624,0.07913912721407669
0.00300875,0.004359897897128517,0.06938619748890236
0.00301,0.004022015202176035,0.0717403529398065
0.00301125,0.002670484422366106,0.06972250541046009
0.0030125,0.003684132507223553,0.07140404501824876
0.00301375,0.004359897897128517,0.06669573411644047
0.003015,0.004697780592081,0.0650141945086518
0.00301625,0.003684132507223553,0.06837727372422915
0.0030175,0.003008367117318588,0.07241296878292197
0.00301875,0.004022015202176035,0.06602311827332501
0.00302,0.004697780592081,0.05996957568528576
0.00302125,0.005035663287033482,0.0566064964697084
0.0030225,0.005373545981985964,0.05290710933257331
0.00302375,0.004359897897128517,0.0650141945086518
0.003025,0.004359897897128517,0.06097849944995896
0.00302625,0.006049311371890929,0.05492495686191973
0.0030275,0.006725076761795894,0.04920772219543822
0.00302875,0.006387194066843412,0.0461809509014186
0.00303,0.005711428676938446,0.04752618258764954
0.00303125,0.005035663287033482,0.05223449348945784
0.0030325,0.005035663287033482,0.05122556972478463
0.00303375,0.005711428676938446,0.04920772219543822
0.003035,0.00773872484665334,0.03676432909780201
0.00303625,0.00773872484665334,0.0300381706666473
0.0030375,0.007062959456748376,0.03407386572534013
0.00303875,0.005711428676938446,0.04550833505830314
0.00304,0.006049311371890929,0.04281787168584125
0.00304125,0.007400842151700858,0.03979110039182163
0.0030425,0.00773872484665334,0.03407386572534013
0.00304375,0.006725076761795894,0.03878217662714842
0.003045,0.007400842151700858,0.03205601819599371
0.00304625,0.007400842151700858,0.03306494196066692
0.0030475,0.008752372931510786,0.02263939639237712
0.00304875,0.007062959456748376,0.02835663105885862
0.00305,0.008752372931510786,0.02095785678458844
0.00305125,0.008076607541605822,0.02398462807860806
0.0030525,0.008752372931510786,0.01994893301991523
0.00305375,0.009428138321415752,0.02129416470614618
0.003055,0.00909025562646327,0.01725846964745335
0.00305625,0.009428138321415752,0.01423169835343373
0.0030575,0.00909025562646327,0.02129416470614618
0.00305875,0.008414490236558304,0.025329859764839
0.00306,0.01077966910122568,0.001451997334239783
0.00306125,0.008414490236558304,0.02398462807860806
0.0030625,0.0104417864062732,0.007505539922279022
0.00306375,0.0104417864062732,0.00683292407916355
0.003065,0.01179331718608313,0.002797229020470725
0.00306625,0.01111755179617816,-0.003928929410683984
0.0030675,0.01010390371132072,0.004478768628259402
0.00306875,0.008414490236558304,0.02129416470614618
0.00307,0.0104417864062732,0.004478768628259402
0.00307125,0.01213119988103561,-0.004937853175357191
0.0030725,0.01179331718608313,-0.006283084861588134
0.00307375,0.01077966910122568,-0.005274161096914927
0.003075,0.01077966910122568,0.002460921098912989
0.00307625,0.009766021016368235,0.00985969537318317
0.0030775,0.01077966910122568,0.0007793814911243118
0.00307875,0.01213119988103561,-0.01132770368495417
0.00308,0.01246908257598809,-0.01401816705741605
0.00308125,0.01179331718608313,-0.01334555121430058
0.0030825,0.01111755179617816,-0.0005658501951066301
0.00308375,0.01010390371132072,0.0007793814911243118
0.003085,0.01179331718608313,-0.01099139576339643
0.00308625,0.0141584960507505,-0.02747048391972547
0.0030875,0.01348273066084554,-0.02545263639037906
0.00308875,0.01483426144065547,-0.03184248689997603
0.00309,0.01145543449113065,-0.005946776940030398
0.00309125,0.01314484796589306,-0.01771755419455114
0.0030925,0.01314484796589306,-0.02478002054726358
0.00309375,0.0141584960507505,-0.03116987105686056
0.003095,0.01280696527094058,-0.0220895571748017
0.00309625,0.0141584960507505,-0.02242586509635944
0.0030975,0.01314484796589306,-0.01839017003766661
0.00309875,0.01348273066084554,-0.02242586509635944
0.0031,0.01314484796589306,-0.0220895571748017
0.00310125,0.01348273066084554,-0.02444371262570585
0.0031025,0.01517214413560795,-0.03957756909580394
0.00310375,0.01382061335579802,-0.03016094729218735
0.003105,0.01449637874570299,-0.03386033442932244
0.00310625,0.01348273066084554,-0.02982463937062962
0.0031075,0.01449637874570299,-0.03655079780178433
0.00310875,0.01483426144065547,-0.04294064831138131
0.00311,0.01551002683056043,-0.04462218791916998
0.00311125,0.01551002683056043,-0.04798526713474734
0.0031125,0.01551002683056043,-0.03991387701736168
0.00311375,0.01686155761037036,-0.05639296517369072
0.003115,0.01449637874570299,-0.03823233740957301
0.00311625,0.01483426144065547,-0.03587818195866886
0.0031175,0.01449637874570299,-0.03755972156645754
0.00311875,0.01517214413560795,-0.0335240265077647
0.00312,0.01686155761037036,-0.05370250180122883
0.00312125,0.01719944030532284,-0.05572034933057525
0.0031225,0.0141584960507505,-0.0476489592131896
0.00312375,0.01652367491541788,-0.05605665725213299
0.003125,0.01584790952551291,-0.05941973646771034
0.00312625,0.01584790952551291,-0.03924126117424621
0.0031275,0.01551002683056043,-0.03823233740957301
0.00312875,0.01449637874570299,-0.03924126117424621
0.00313,0.01686155761037036,-0.06311912360484542
0.00313125,0.01821308839018029,-0.06614589489886505
0.0031325,0.01753732300027533,-0.0637917394479609
0.00313375,0.01686155761037036,-0.06412804736951863
0.003135,0.01652367491541788,-0.0627828156832877
0.00313625,0.01719944030532284,-0.0590834285461526
0.0031375,0.01753732300027533,-0.0627828156832877
0.00313875,0.01719944030532284,-0.05572034933057525
0.00314,0.01821308839018029,-0.06984528203600014
0.00314125,0.01719944030532284,-0.06076496815394128
0.0031425,0.01855097108513278,-0.07219943748690429
0.00314375,0.01686155761037036,-0.06177389191861449
0.003145,0.01753732300027533,-0.06547327905574958
0.00314625,0.01719944030532284,-0.06211019984017223
0.0031475,0.01956461916999022,-0.07455359293780843
0.00314875,0.01956461916999022,-0.08127975136896315
0.00315,0.01956461916999022,-0.08127975136896315
0.00315125,0.01787520569522781,-0.06749112658509598
0.0031525,0.01787520569522781,-0.06110127607549902
0.00315375,0.01888885378008526,-0.07892559591805899
0.003155,0.01753732300027533,-0.06850005034976919
0.00315625,0.01821308839018029,-0.07825298007494352
0.0031575,0.01956461916999022,-0.08329759889830955
0.00315875,0.01855097108513278,-0.07959821176117447
0.00316,0.01855097108513278,-0.07556251670248164
0.00316125,0.01888885378008526,-0.07455359293780843
0.0031625,0.01922673647503774,-0.0779166721533858
0.00316375,0.02057826725484767,-0.09271422070192616
0.003165,0.01922673647503774,-0.07455359293780843
0.00316625,0.02057826725484767,-0.09372314446659936
0.0031675,0.01922673647503774,-0.08699698603544465
0.00316875,0.01888885378008526,-0.08228867513363636
0.00317,0.01855097108513278,-0.07657144046715485
0.00317125,0.0199025018649427,-0.08901483356479106
0.0031725,0.01956461916999022,-0.07724405631027031
0.00317375,0.01888885378008526,-0.07657144046715485
0.003175,0.01956461916999022,-0.08901483356479106
0.00317625,0.0199025018649427,-0.08699698603544465
0.0031775,0.02024038455989519,-0.09237791278036842
0.00317875,0.02091614994980015,-0.09338683654504162
0.00318,0.01956461916999022,-0.08800590980011785
0.00318125,0.0219297980346576,-0.09439576030971483
0.0031825,0.01956461916999022,-0.09069637317257974
0.00318375,0.01956461916999022,-0.08531544642765597
0.003185,0.02057826725484767,-0.09136898901569521
0.00318625,0.02125403264475263,-0.09405945238815709
0.0031875,0.02024038455989519,-0.08834221772167559
0.00318875,0.02091614994980015,-0.09876776328996539
0.00319,0.02125403264475263,-0.09540468407438804
0.00319125,0.02024038455989519,-0.09170529693725295
0.0031925,0.02024038455989519,-0.09103268109413748
0.00319375,0.02057826725484767,-0.09372314446659936
0.003195,0.0219297980346576,-0.1024671504271005
0.00319625,0.02125403264475263,-0.09910407121152312
0.0031975,0.0199025018649427,-0.08699698603544465
0.00319875,0.01922673647503774,-0.08834221772167559
0.0032,0.0219297980346576,-0.1021308425055427
0.00320125,0.02091614994980015,-0.09809514744684993
0.0032025,0.02159191533970511,-0.1004493028977541
0.00320375,0.02226768072961008,-0.108184385093582
0.003205,0.02226768072961008,-0.1095296167798129
0.00320625,0.0199025018649427,-0.09170529693725295
0.0032075,0.02159191533970511,-0.09876776328996539
0.00320875,0.02159191533970511,-0.09910407121152312
0.00321,0.02226768072961008,-0.1041486900348892
0.00321125,0.02125403264475263,-0.1054939217211201
0.0032125,0.02260556342456256,-0.1065028454857933
0.00321375,0.02159191533970511,-0.1038123821133314
0.003215,0.02159191533970511,-0.101794534583985
0.00321625,0.02057826725484767,-0.09405945238815709
0.0032175,0.02057826725484767,-0.1075117692504665
0.00321875,0.02091614994980015,-0.09742253160373444
0.00322,0.02328132881446753,-0.1102022326229284
0.00322125,0.02361921150942001,-0.1149105435247367
0.0032225,0.0219297980346576,-0.1085206930151397
0.00322375,0.02159191533970511,-0.1034760741917737
0.003225,0.0219297980346576,-0.1051576137995624
0.00322625,0.02226768072961008,-0.113229003916948
0.0032275,0.02159191533970511,-0.1038123821133314
0.00322875,0.0219297980346576,-0.1078480771720243
0.00323,0.0219297980346576,-0.1038123821133314
0.00323125,0.02057826725484767,-0.09742253160373444
0.0032325,0.02024038455989519,-0.09574099199594577
0.00323375,0.02226768072961008,-0.1108748484660439
0.003235,0.02260556342456256,-0.1128926959953903
0.00323625,0.02159191533970511,-0.1048213058780046
0.0032375,0.0219297980346576,-0.108184385093582
0.00323875,0.02260556342456256,-0.1095296167798129
0.00324,0.02294344611951504,-0.1122200801522748
0.00324125,0.02226768072961008,-0.1078480771720243
0.0032425,0.02260556342456256,-0.1172646989756408
0.00324375,0.0219297980346576,-0.1071754613289088
0.003245,0.02226768072961008,-0.1112111563876016
0.00324625,0.02159191533970511,-0.1051576137995624
0.0032475,0.02226768072961008,-0.1115474643091593
0.00324875,0.02361921150942001,-0.1182736227403141
0.00325,0.02159191533970511,-0.103139766270216
0.00325125,0.02057826725484767,-0.09641360783906125
0.0032525,0.02024038455989519,-0.09540468407438804
0.00325375,0.02226768072961008,-0.1118837722307171
0.003255,0.0219297980346576,-0.1061665375642356
0.00325625,0.02159191533970511,-0.1071754613289088
0.0032575,0.02260556342456256,-0.1149105435247367
0.00325875,0.02294344611951504,-0.1182736227403141
0.00326,0.02361921150942001,-0.1115474643091593
0.00326125,0.0219297980346576,-0.1115474643091593
0.0032625,0.02159191533970511,-0.1061665375642356
0.00326375,0.02260556342456256,-0.1115474643091593
0.003265,0.02260556342456256,-0.1122200801522748
0.00326625,0.02226768072961008,-0.1058302296426778
0.0032675,0.02260556342456256,-0.1155831593678522
0.00326875,0.02091614994980015,-0.09843145536840765
0.00327,0.02159191533970511,-0.1041486900348892
0.00327125,0.0219297980346576,-0.1034760741917737
0.0032725,0.02057826725484767,-0.1028034583486582
0.00327375,0.02159191533970511,-0.1004493028977541
0.003275,0.0219297980346576,-0.1095296167798129
0.00327625,0.02260556342456256,-0.1125563880738325
0.0032775,0.02260556342456256,-0.1118837722307171
0.00327875,0.02159191533970511,-0.1085206930151397
0.00328,0.02024038455989519,-0.09305052862348388
0.00328125,0.02091614994980015,-0.09641360783906125
0.0032825,0.02260556342456256,-0.113229003916948
0.00328375,0.0219297980346576,-0.1098659247013707
0.003285,0.0219297980346576,-0.1118837722307171
0.00328625,0.02091614994980015,-0.09708622368217672
0.0032875,0.02091614994980015,-0.09809514744684993
0.00328875,0.02091614994980015,-0.09775883952529218
0.00329,0.02091614994980015,-0.08968744940790653
0.00329125,0.0199025018649427,-0.08800590980011785
0.0032925,0.02125403264475263,-0.09944037913308086
0.00329375,0.02125403264475263,-0.1011219187408695
0.003295,0.02125403264475263,-0.0997766870546386
0.00329625,0.02159191533970511,-0.09944037913308086
0.0032975,0.0219297980346576,-0.1001129949761963
0.00329875,0.02294344611951504,-0.1182736227403141
0.0033,0.02125403264475263,-0.1038123821133314
0.00330125,0.02091614994980015,-0.09809514744684993
0.0033025,0.02159191533970511,-0.09843145536840765
0.00330375,0.02159191533970511,-0.1021308425055427
0.003305,0.02024038455989519,-0.09204160485881067
0.00330625,0.0199025018649427,-0.090360065251022
0.0033075,0.02057826725484767,-0.09439576030971483
0.00330875,0.02125403264475263,-0.09204160485881067
0.00331,0.02091614994980015,-0.0950683761528303
0.00331125,0.02057826725484767,-0.09204160485881067
0.0033125,0.02024038455989519,-0.09708622368217672
0.00331375,0.0199025018649427,-0.08733329395700239
0.003315,0.02091614994980015,-0.09305052862348388
0.00331625,0.0199025018649427,-0.08329759889830955
0.0033175,0.01888885378008526,-0.08228867513363636
0.00331875,0.02024038455989519,-0.0893511414863488
0.00332,0.02024038455989519,-0.0893511414863488
0.00332125,0.02091614994980015,-0.09809514744684993
0.0033225,0.01888885378008526,-0.08262498305519408
0.00332375,0.01855097108513278,-0.07119051372223108
0.003325,0.01956461916999022,-0.08565175434921371
0.00332625,0.01922673647503774,-0.0893511414863488
0.0033275,0.02057826725484767,-0.09473206823127256
0.00332875,0.01956461916999022,-0.08800590980011785
0.00333,0.02024038455989519,-0.09271422070192616
0.00333125,0.01956461916999022,-0.08161605929052088
0.0033325,0.01922673647503774,-0.08430652266298276
0.00333375,0.01888885378008526,-0.08027082760428994
0.003335,0.01956461916999022,-0.08027082760428994
0.00333625,0.01855097108513278,-0.07219943748690429
0.0033375,0.01821308839018029,-0.06782743450665372
0.00333875,0.01922673647503774,-0.08598806227077144
0.00334,0.01922673647503774,-0.07724405631027031
0.00334125,0.01855097108513278,-0.07018158995755787
0.0033425,0.01888885378008526,-0.07690774838871259
0.00334375,0.01821308839018029,-0.07657144046715485
0.003345,0.01787520569522781,-0.06749112658509598
0.00334625,0.01821308839018029,-0.07657144046715485
0.0033475,0.01753732300027533,-0.06850005034976919
0.00334875,0.01855097108513278,-0.07556251670248164
0.00335,0.01922673647503774,-0.07892559591805899
0.00335125,0.01753732300027533,-0.06883635827132693
0.0033525,0.01686155761037036,-0.0637917394479609
0.00335375,0.01686155761037036,-0.0570655810168062
0.003355,0.0161857922204654,-0.05740188893836393
0.00335625,0.01787520569522781,-0.07152682164378882
0.0033575,0.01855097108513278,-0.07253574540846203
0.00335875,0.01821308839018029,-0.07085420580067335
0.00336,0.01753732300027533,-0.06177389191861449
0.00336125,0.01787520569522781,-0.06547327905574958
0.0033625,0.01753732300027533,-0.06412804736951863
0.00336375,0.01652367491541788,-0.06009235231082581
0.003365,0.01652367491541788,-0.05471142556590204
0.00336625,0.01551002683056043,-0.04596741960540092
0.0033675,0.01719944030532284,-0.05874712062459488
0.00336875,0.01719944030532284,-0.06345543152640316
0.00337,0.0161857922204654,-0.05000311466409375
0.00337125,0.01686155761037036,-0.05168465427188243
0.0033725,0.01787520569522781,-0.06412804736951863
0.00337375,0.01551002683056043,-0.05302988595811337
0.003375,0.01652367491541788,-0.05605665725213299
0.00337625,0.01719944030532284,-0.04933049882097827
0.0033775,0.01584790952551291,-0.05101203842876695
0.00337875,0.01584790952551291,-0.04798526713474734
0.00338,0.01382061335579802,-0.03755972156645754
0.00338125,0.01584790952551291,-0.04798526713474734
0.0033825,0.01584790952551291,-0.05471142556590204
0.00338375,0.01584790952551291,-0.04731265129163187
0.003385,0.01483426144065547,-0.04125910870359263
0.00338625,0.01449637874570299,-0.04159541662515036
0.0033875,0.01449637874570299,-0.03285141066464924
0.00338875,0.01449637874570299,-0.03688710572334207
0.00339,0.01382061335579802,-0.03083356313530283
0.00339125,0.0161857922204654,-0.04596741960540092
0.0033925,0.01382061335579802,-0.03789602948801526
0.00339375,0.01517214413560795,-0.04058649286047715
0.003395,0.01517214413560795,-0.03755972156645754
0.00339625,0.01314484796589306,-0.02578894431193679
0.0033975,0.01382061335579802,-0.03486925819399565
0.00339875,0.01348273066084554,-0.02141694133168623
0.0034,0.01314484796589306,-0.02679786807661
0.00340125,0.01348273066084554,-0.02478002054726358
0.0034025,0.01280696527094058,-0.02747048391972547
0.00340375,0.01382061335579802,-0.01603601458676246
0.003405,0.01280696527094058,-0.01872647795922435
0.00340625,0.01280696527094058,-0.01502709082208926
0.0034075,0.01314484796589306,-0.02814309976284094
0.00340875,0.01314484796589306,-0.02343478886103264
0.00341,0.01348273066084554,-0.02511632846882132
0.00341125,0.01145543449113065,-0.004601545253799456
0.0034125,0.01246908257598809,-0.01872647795922435
0.00341375,0.01246908257598809,-0.01603601458676246
0.003415,0.01246908257598809,-0.01569970666520473
0.00341625,0.01213119988103561,-0.01099139576339643
0.0034175,0.0104417864062732,-0.001911081881337572
0.00341875,0.01111755179617816,0.0001067656480088409
0.00342,0.01246908257598809,-0.01603601458676246
0.00342125,0.01280696527094058,-0.0116640116065119
0.0034225,0.01077966910122568,-0.00359262148912625
0.00342375,0.009766021016368235,0.00985969537318317
0.003425,0.0104417864062732,0.009523387451625434
0.00342625,0.01111755179617816,0.005487692392932609
0.0034275,0.01111755179617816,-0.003928929410683984
0.00342875,0.01111755179617816,-0.005946776940030398
0.00343,0.0104417864062732,0.006496616157605816
0.00343125,0.0104417864062732,0.004478768628259402
0.0034325,0.009766021016368235,0.007169232000721286
0.00343375,0.01010390371132072,-0.001238466038222101
0.003435,0.0104417864062732,0.004142460706701667
0.00343625,0.009428138321415752,0.009523387451625434
0.0034375,0.009766021016368235,0.008850771608509963
0.00343875,0.00909025562646327,0.01793108549056882
0.00344,0.009428138321415752,0.01725846964745335
0.00344125,0.009428138321415752,0.01725846964745335
0.0034425,0.00909025562646327,0.02398462807860806
0.00344375,0.009428138321415752,0.01624954588278014
0.003445,0.008414490236558304,0.025329859764839
0.00344625,0.008414490236558304,0.02230308847081938
0.0034475,0.00909025562646327,0.01725846964745335
0.00344875,0.006725076761795894,0.03810956078403295
0.00345,0.00909025562646327,0.01927631717679976
0.00345125,0.008752372931510786,0.02600247560795448
0.0034525,0.007400842151700858,0.02701139937262768
0.00345375,0.007400842151700858,0.03239232611755145
0.003455,0.006725076761795894,0.0414726399996103
0.00345625,0.007400842151700858,0.03272863403910918
0.0034575,0.007062959456748376,0.03171971027443597
0.00345875,0.008414490236558304,0.02802032313730089
0.00346,0.007062959456748376,0.04315417960739898
0.00346125,0.007400842151700858,0.03743694494091748
0.0034625,0.006387194066843412,0.04651725882297635
0.00346375,0.004697780592081,0.05290710933257331
0.003465,0.006049311371890929,0.04718987466609181
0.00346625,0.007062959456748376,0.03743694494091748
0.0034675,0.005711428676938446,0.04786249050920728
0.00346875,0.006725076761795894,0.04080002415649484
0.00347,0.006049311371890929,0.05156187764634237
0.00347125,0.004697780592081,0.05492495686191973
0.0034725,0.006387194066843412,0.04012740831337937
0.00347375,0.004697780592081,0.05896065192061255
0.003475,0.004697780592081,0.05526126478347747
0.00347625,0.005373545981985964,0.06064219152840122
0.0034775,0.005035663287033482,0.0603058836068435
0.00347875,0.005035663287033482,0.05492495686191973
0.00348,0.003008367117318588,0.0717403529398065
0.00348125,0.003008367117318588,0.06938619748890236
0.0034825,0.003346249812271071,0.06837727372422915
0.00348375,0.003684132507223553,0.07274927670447971
0.003485,0.003008367117318588,0.07443081631226839
0.00348625,0.004022015202176035,0.0670320420379982
0.0034875,0.003008367117318588,0.06972250541046009
0.00348875,0.002670484422366106,0.07813020344940348
0.00349,0.005035663287033482,0.06366896282242085
0.00349125,0.002670484422366106,0.07981174305719216
0.0034925,0.002670484422366106,0.07913912721407669
0.00349375,0.004022015202176035,0.07476712423382613
0.003495,0.002670484422366106,0.07947543513563442
0.00349625,0.001994719032461141,0.0868742094099046
0.0034975,0.001994719032461141,0.08182959058653858
0.00349875,0.001994719032461141,0.08149328266498083
0.0035,0.002670484422366106,0.0801480509787499
0.00350125,0.001994719032461141,0.08821944109613554
0.0035025,0.002332601727413624,0.08990098070392422
0.00350375,0.0006431882526512122,0.09393667576261705
0.003505,0.0006431882526512122,0.09965391042909855
0.00350625,-0.000708342527158717,0.1036896054877914
0.0035075,0.0003053055576987299,0.09931760250754082
0.00350875,0.0006431882526512122,0.09427298368417478
0.00351,-3.257713725375241e-05,0.1030169896446759
0.00351125,0.0006431882526512122,0.09561821537040573
0.0035125,-0.000708342527158717,0.1053711450955801
0.00351375,0.0003053055576987299,0.1043622213309068
0.003515,0.001318953642556177,0.09124621239015517
0.00351625,-0.001721990612016164,0.1124336114482925
0.0035175,0.001656836337508659,0.09191882823327063
0.00351875,-3.257713725375241e-05,0.1020080658800027
0.00352,-0.001721990612016164,0.1208413094872359
0.00352125,-0.001384107917063682,0.1228591570165823
0.0035225,-0.002397756001921129,0.1309305471339679
0.00352375,-0.001046225222111199,0.1174782302716585
0.003525,-0.001721990612016164,0.1137788431345234
0.00352625,0.0003053055576987299,0.1090705322327152
0.0035275,-0.001721990612016164,0.1174782302716585
0.00352875,-0.002059873306968646,0.1198323857225627
0.00353,-0.001721990612016164,0.1184871540363317
0.00353125,-0.002397756001921129,0.1242043887028132
0.0035325,-0.003073521391826093,0.1285763916830638
0.00353375,-0.001721990612016164,0.1215139253303514
0.003535,-0.003073521391826093,0.1379930134866804
0.00353625,-0.003749286781731058,0.1406834768591423
0.0035375,-0.001721990612016164,0.1248770045459287
0.00353875,-0.002059873306968646,0.1242043887028132
0.00354,-0.003749286781731058,0.1403471689375845
0.00354125,-0.003411404086778575,0.1312668550555257
0.0035425,-0.002735638696873611,0.1322757788201989
0.00354375,-0.003749286781731058,0.1403471689375845
0.003545,-0.005100817561540987,0.1521179461921053
0.00354625,-0.005438700256493469,0.1537994857998939
0.0035475,-0.005100817561540987,0.1490911748980857
0.00354875,-0.003411404086778575,0.134629934271103
0.00355,-0.005438700256493469,0.1457280956825083
0.00355125,-0.003073521391826093,0.1400108610160268
0.0035525,-0.004762934866588505,0.1490911748980857
0.00355375,-0.004762934866588505,0.1531268699567785
0.003555,-0.004762934866588505,0.1514453303489898
0.00355625,-0.005438700256493469,0.1578351808585868
0.0035575,-0.004762934866588505,0.1564899491723558
0.00355875,-0.005776582951445951,0.1541357937214517
0.00356,-0.006452348341350916,0.1628797996819528
0.00356125,-0.006452348341350916,0.1605256442310487
0.0035625,-0.005438700256493469,0.1568262570939136
0.00356375,-0.006790231036303399,0.1665791868190879
0.003565,-0.005438700256493469,0.157498872937029
0.00356625,-0.007803879121160845,0.1706148818777807
0.0035675,-0.007465996426208363,0.1669154947406456
0.00356875,-0.005438700256493469,0.1632161076035105
0.00357,-0.007128113731255881,0.1679244185053188
0.00357125,-0.005776582951445951,0.1611982600741641
0.0035725,-0.007803879121160845,0.1786862719951664
0.00357375,-0.007128113731255881,0.170278573956223
0.003575,-0.007803879121160845,0.1783499640736086
0.00357625,-0.008141761816113327,0.1810404274460705
0.0035775,-0.008141761816113327,0.1763321165442622
0.00357875,-0.008817527206018291,0.1823856591323015
0.00358,-0.007803879121160845,0.1827219670538592
0.00358125,-0.008817527206018291,0.1887755096418984
0.0035825,-0.008141761816113327,0.1830582749754169
0.00358375,-0.007128113731255881,0.1773410403089354
0.003585,-0.008479644511065809,0.1833945828969747
0.00358625,-0.01016905798582822,0.199537363131746
0.0035875,-0.008817527206018291,0.1904570492496871
0.00358875,-0.01016905798582822,0.1971832076808418
0.00359,-0.008141761816113327,0.1844035066616479
0.00359125,-0.008141761816113327,0.1803678116029551
0.0035925,-0.009155409900970775,0.1897844334065716
0.00359375,-0.009831175290875739,0.2022278265042079
0.003595,-0.009493292595923257,0.1918022809359181
0.00359625,-0.009831175290875739,0.1965105918377264
0.0035975,-0.01016905798582822,0.2052545977982275
0.00359875,-0.008817527206018291,0.1911296650928026
0.0036,-0.009155409900970775,0.1904570492496871
0.00360125,-0.01016905798582822,0.1955016680730532
0.0036025,-0.0105069406807807,0.2035730581904388
0.00360375,-0.01118270607068567,0.2055909057197852
0.003605,-0.01152058876563815,0.2113081403862667
0.00360625,-0.01118270607068567,0.2156801433665173
0.0036075,-0.009493292595923257,0.2025641344257656
0.00360875,-0.0105069406807807,0.2055909057197852
0.00361,-0.01084482337573319,0.2123170641509399
0.00361125,-0.01016905798582822,0.2129896799940554
0.0036125,-0.01016905798582822,0.2089539849353626
0.00361375,-0.0105069406807807,0.2102992166215935
0.003615,-0.01152058876563815,0.2193795305036524
0.00361625,-0.01219635415554311,0.2200521463467678
0.0036175,-0.01118270607068567,0.2123170641509399
0.00361875,-0.01084482337573319,0.2166890671311905
0.00362,-0.01118270607068567,0.2139986037587286
0.00362125,-0.01219635415554311,0.2197158384252101
0.0036225,-0.01219635415554311,0.2207247621898833
0.00362375,-0.01354788493535304,0.2365312345030969
0.003625,-0.01219635415554311,0.2271146126994803
0.00362625,-0.01219635415554311,0.2261056889348071
0.0036275,-0.01287211954544808,0.2294687681503844
0.00362875,-0.0125342368504956,0.2324955394444041
0.00363,-0.01321000224040056,0.2314866156797309
0.00363125,-0.01287211954544808,0.2298050760719422
0.0036325,-0.01185847146059063,0.2220699938761143
0.00363375,-0.01152058876563815,0.2176979908958637
0.003635,-0.01287211954544808,0.2291324602288267
0.00363625,-0.01388576763030553,0.2341770790521927
0.0036375,-0.01388576763030553,0.2479657038360599
0.00363875,-0.01422365032525801,0.2442663166989248
0.00364,-0.01388576763030553,0.2398943137186742
0.00364125,-0.01219635415554311,0.2277872285425958
0.0036425,-0.01219635415554311,0.2261056889348071
0.00364375,-0.01287211954544808,0.2324955394444041
0.003645,-0.01354788493535304,0.238885389954001
0.00364625,-0.01422365032525801,0.246620472149829
0.0036475,-0.01456153302021049,0.2449389325420403
0.00364875,-0.01354788493535304,0.2415758533264629
0.00365,-0.01388576763030553,0.2479657038360599
0.00365125,-0.01388576763030553,0.2409032374833474
0.0036525,-0.01422365032525801,0.2486383196791754
0.00365375,-0.01456153302021049,0.2506561672085218
0.003655,-0.01557518110506794,0.2597364810905807
0.00365625,-0.01388576763030553,0.2378764661893278
0.0036575,-0.01422365032525801,0.2435937008558093
0.00365875,-0.01489941571516297,0.2526740147378682
0.00366,-0.01388576763030553,0.2509924751300796
0.00366125,-0.01456153302021049,0.2496472434438486
0.0036625,-0.01422365032525801,0.2479657038360599
0.00366375,-0.01591306380002042,0.2607454048552539
0.003665,-0.01523729841011546,0.2590638652474652
0.00366625,-0.01422365032525801,0.2523377068163105
0.0036675,-0.01388576763030553,0.246620472149829
0.00366875,-0.01388576763030553,0.2449389325420403
0.00367,-0.01523729841011546,0.253010322659426
0.00367125,-0.01591306380002042,0.2651174078355044
0.0036725,-0.01591306380002042,0.2594001731690229
0.00367375,-0.01489941571516297,0.253010322659426
0.003675,-0.01489941571516297,0.2553644781103301
0.00367625,-0.01523729841011546,0.2577186335612343
0.0036775,-0.01591306380002042,0.2661263316001776
0.00367875,-0.0162509464949729,0.2684804870510818
0.00368,-0.01557518110506794,0.2708346425019859
0.00368125,-0.0162509464949729,0.2651174078355044
0.0036825,-0.01489941571516297,0.2546918622672146
0.00368375,-0.01658882918992538,0.264444791992389
0.003685,-0.01557518110506794,0.2634358682277158
0.00368625,-0.01388576763030553,0.2553644781103301
0.0036875,-0.01523729841011546,0.2604090969336961
0.00368875,-0.01760247727478283,0.2762155692469097
0.00369,-0.01692671188487787,0.2704983345804282
0.00369125,-0.01557518110506794,0.2664626395217354
0.0036925,-0.01489941571516297,0.2614180206983693
0.00369375,-0.0162509464949729,0.2657900236786199
0.003695,-0.01658882918992538,0.2600727890121384
0.00369625,-0.01726459457983035,0.2765518771684674
0.0036975,-0.01760247727478283,0.279578648462487
0.00369875,-0.01591306380002042,0.264444791992389
0.0037,-0.01523729841011546,0.2651174078355044
0.00370125,-0.01794035996973531,0.2755429534037943
0.0037025,-0.01794035996973531,0.2738614137960055
0.00370375,-0.0162509464949729,0.2785697246978138
0.003705,-0.01658882918992538,0.2715072583451014
0.00370625,-0.01523729841011546,0.2597364810905807
0.0037075,-0.01726459457983035,0.2738614137960055
0.00370875,-0.01692671188487787,0.2748703375606787
0.00371,-0.01760247727478283,0.2775608009331406
0.00371125,-0.01591306380002042,0.2661263316001776
0.0037125,-0.01658882918992538,0.2721798741882169
0.00371375,-0.0162509464949729,0.2762155692469097
