#Time (s),Channel 1 (V),Channel 2 (V)
0.004059285714285714,0.006725076761795894,-0.02478002054726358
0.004060535714285714,0.00773872484665334,-0.02948833144907188
0.004061785714285714,0.006725076761795894,-0.03453295027243791
0.004063035714285714,0.006725076761795894,-0.03453295027243791
0.004064285714285714,0.008414490236558304,-0.04226803246826583
0.004065535714285714,0.006725076761795894,-0.05000311466409375
0.004066785714285715,0.007062959456748376,-0.05134834635032469
0.004068035714285714,0.007400842151700858,-0.05269357803655564
0.004069285714285715,0.008752372931510786,-0.05874712062459488
0.004070535714285714,0.008414490236558304,-0.06782743450665372
0.004071785714285714,0.008076607541605822,-0.06984528203600014
0.004073035714285714,0.008752372931510786,-0.07388097709469296
0.004074285714285714,0.008414490236558304,-0.07892559591805899
0.004075535714285714,0.008076607541605822,-0.08027082760428994
0.004076785714285714,0.009766021016368235,-0.08598806227077144
0.004078035714285715,0.008752372931510786,-0.09170529693725295
0.004079285714285714,0.009428138321415752,-0.09607729991750351
0.004080535714285714,0.009428138321415752,-0.1021308425055427
0.004081785714285714,0.00909025562646327,-0.1041486900348892
0.004083035714285714,0.009766021016368235,-0.108184385093582
0.004084285714285714,0.009766021016368235,-0.1135653118385058
0.004085535714285714,0.01111755179617816,-0.1216367019558914
0.004086785714285714,0.008752372931510786,-0.1199551623481027
0.004088035714285714,0.009766021016368235,-0.1219730098774491
0.004089285714285715,0.0104417864062732,-0.1233182415636801
0.004090535714285714,0.0104417864062732,-0.1276902445439307
0.004091785714285714,0.008752372931510786,-0.1266813207792575
0.004093035714285714,0.009428138321415752,-0.1216367019558914
0.004094285714285714,0.01111755179617816,-0.1276902445439307
0.004095535714285714,0.01213119988103561,-0.1344164029750854
0.004096785714285714,0.01213119988103561,-0.1434967168571442
0.004098035714285714,0.01179331718608313,-0.1529133386607608
0.004099285714285714,0.01111755179617816,-0.1559401099547804
0.004100535714285715,0.009766021016368235,-0.1569490337194537
0.004101785714285714,0.0104417864062732,-0.1545948782685495
0.004103035714285714,0.01145543449113065,-0.1586305733272423
0.004104285714285714,0.01213119988103561,-0.1619936525428197
0.004105535714285714,0.01213119988103561,-0.1697287347386476
0.004106785714285714,0.01348273066084554,-0.1778001248560332
0.004108035714285714,0.01246908257598809,-0.1821721278362838
0.004109285714285715,0.01280696527094058,-0.1862078228949766
0.004110535714285714,0.01280696527094058,-0.1925976734045736
0.004111785714285715,0.01145543449113065,-0.1909161337967849
0.004113035714285714,0.01348273066084554,-0.1942792130123623
0.004114285714285714,0.01382061335579802,-0.2013416793650747
0.004115535714285714,0.01280696527094058,-0.2050410665022098
0.004116785714285714,0.01280696527094058,-0.2030232189728634
0.004118035714285714,0.01382061335579802,-0.207395221953114
0.004119285714285714,0.0141584960507505,-0.2114309170118068
0.004120535714285715,0.01348273066084554,-0.2161392279136151
0.004121785714285714,0.01246908257598809,-0.2164755358351728
0.004123035714285714,0.01382061335579802,-0.2158029199920574
0.004124285714285714,0.01382061335579802,-0.2198386150507502
0.004125535714285714,0.01449637874570299,-0.2255558497172317
0.004126785714285714,0.01517214413560795,-0.2326183160699441
0.004128035714285714,0.01517214413560795,-0.235308779442406
0.004129285714285714,0.01652367491541788,-0.2447254012460226
0.004130535714285714,0.01449637874570299,-0.2511152517556196
0.004131785714285715,0.01382061335579802,-0.2480884804616
0.004133035714285714,0.01517214413560795,-0.251787867598735
0.004134285714285714,0.01449637874570299,-0.2575051022652166
0.004135535714285714,0.01382061335579802,-0.2538057151280814
0.004136785714285714,0.01382061335579802,-0.2524604834418505
0.004138035714285714,0.01449637874570299,-0.2460706329322536
0.004139285714285714,0.0161857922204654,-0.2480884804616
0.004140535714285714,0.01551002683056043,-0.2558235626574278
0.004141785714285714,0.01551002683056043,-0.2605318735592361
0.004143035714285715,0.0161857922204654,-0.2632223369316981
0.004144285714285714,0.01584790952551291,-0.2652401844610445
0.004145535714285714,0.01787520569522781,-0.270957419127526
0.004146785714285714,0.01719944030532284,-0.2803740409311425
0.004148035714285714,0.01719944030532284,-0.2871001993622972
0.004149285714285714,0.01551002683056043,-0.2907995864994323
0.004150535714285714,0.01551002683056043,-0.2904632785778746
0.004151785714285715,0.01686155761037036,-0.2884454310485282
0.004153035714285714,0.0161857922204654,-0.2914722023425478
0.004154285714285715,0.0161857922204654,-0.2897906627347591
0.004155535714285714,0.01551002683056043,-0.2914722023425478
0.004156785714285714,0.01719944030532284,-0.2934900498718943
0.004158035714285714,0.01652367491541788,-0.2978620528521448
0.004159285714285714,0.01652367491541788,-0.2981983607737025
0.004160535714285714,0.01719944030532284,-0.3025703637539531
0.004161785714285714,0.01719944030532284,-0.3059334429695305
0.004163035714285715,0.01753732300027533,-0.3113143697144542
0.004164285714285714,0.01652367491541788,-0.3096328301066655
0.004165535714285715,0.01855097108513278,-0.3129959093222429
0.004166785714285714,0.01753732300027533,-0.3193857598318399
0.004168035714285714,0.01753732300027533,-0.3203946835965131
0.004169285714285714,0.01821308839018029,-0.3230851469689749
0.004170535714285714,0.01652367491541788,-0.3230851469689749
0.004171785714285714,0.01787520569522781,-0.3247666865767636
0.004173035714285714,0.01821308839018029,-0.3274571499492255
0.004174285714285715,0.01888885378008526,-0.3291386895570142
0.004175535714285714,0.01956461916999022,-0.3314928450079183
0.004176785714285714,0.01821308839018029,-0.3365374638312844
0.004178035714285714,0.01888885378008526,-0.3399005430468617
0.004179285714285714,0.01787520569522781,-0.3419183905762082
0.004180535714285714,0.01787520569522781,-0.3392279272037463
0.004181785714285714,0.01888885378008526,-0.3358648479881689
0.004183035714285714,0.01855097108513278,-0.3382190034390731
0.004184285714285714,0.0199025018649427,-0.3435999301839968
0.004185535714285715,0.02091614994980015,-0.3513350123798247
0.004186785714285714,0.01821308839018029,-0.3530165519876134
0.004188035714285714,0.01821308839018029,-0.3523439361444979
0.004189285714285714,0.0199025018649427,-0.3543617836738444
0.004190535714285714,0.02057826725484767,-0.3577248628894217
0.004191785714285714,0.0219297980346576,-0.36243317379123
0.004193035714285714,0.01956461916999022,-0.367477792614596
0.004194285714285715,0.01855097108513278,-0.3644510213205764
0.004195535714285714,0.01821308839018029,-0.3580611708109794
0.004196785714285715,0.02024038455989519,-0.3590700945756526
0.004198035714285714,0.02125403264475263,-0.3661325609283651
0.004199285714285714,0.02024038455989519,-0.3694956401439424
0.004200535714285714,0.0199025018649427,-0.3698319480655002
0.004201785714285714,0.0199025018649427,-0.3681504084577115
0.004203035714285714,0.02057826725484767,-0.368823024300827
0.004204285714285714,0.0199025018649427,-0.3715134876732888
0.004205535714285715,0.0199025018649427,-0.3718497955948466
0.004206785714285714,0.01956461916999022,-0.3748765668888662
0.004208035714285715,0.02091614994980015,-0.3758854906535394
0.004209285714285714,0.01956461916999022,-0.375212874810424
0.004210535714285714,0.02159191533970511,-0.3779033381828859
0.004211785714285714,0.02091614994980015,-0.3812664173984632
0.004213035714285714,0.02125403264475263,-0.3829479570062519
0.004214285714285714,0.02057826725484767,-0.3846294966140406
0.004215535714285714,0.02091614994980015,-0.385302112457156
0.004216785714285715,0.02024038455989519,-0.3826116490846941
0.004218035714285714,0.02024038455989519,-0.3832842649278096
0.004219285714285714,0.02091614994980015,-0.3829479570062519
0.004220535714285714,0.02057826725484767,-0.3849658045355983
0.004221785714285714,0.02057826725484767,-0.3879925758296179
0.004223035714285714,0.01922673647503774,-0.3856384203787138
0.004224285714285714,0.02125403264475263,-0.3846294966140406
0.004225535714285714,0.02057826725484767,-0.3846294966140406
0.004226785714285714,0.02361921150942001,-0.3900104233589643
0.004228035714285715,0.02159191533970511,-0.3943824263392149
0.004229285714285714,0.0219297980346576,-0.3933735025745417
0.004230535714285714,0.02024038455989519,-0.3933735025745417
0.004231785714285714,0.01855097108513278,-0.386647344143387
0.004233035714285714,0.02125403264475263,-0.3829479570062519
0.004234285714285714,0.02328132881446753,-0.3883288837511756
0.004235535714285714,0.0219297980346576,-0.3896741154374066
0.004236785714285715,0.0219297980346576,-0.3937098104960994
0.004238035714285714,0.02159191533970511,-0.3953913501038881
0.004239285714285715,0.02159191533970511,-0.3957276580254458
0.004240535714285714,0.02091614994980015,-0.3947187342607726
0.004241785714285714,0.02294344611951504,-0.3964002738685613
0.004243035714285714,0.02226768072961008,-0.3990907372410232
0.004244285714285714,0.02091614994980015,-0.3960639659470035
0.004245535714285714,0.0219297980346576,-0.3957276580254458
0.004246785714285714,0.02125403264475263,-0.3964002738685613
0.004248035714285715,0.02159191533970511,-0.396736581790119
0.004249285714285714,0.0219297980346576,-0.3987544293194654
0.004250535714285715,0.02294344611951504,-0.4007722768488118
0.004251785714285714,0.0199025018649427,-0.3997633530841386
0.004253035714285714,0.02091614994980015,-0.3964002738685613
0.004254285714285714,0.02091614994980015,-0.3940461184176571
0.004255535714285714,0.02260556342456256,-0.3940461184176571
0.004256785714285714,0.02159191533970511,-0.3957276580254458
0.004258035714285714,0.02260556342456256,-0.3964002738685613
0.004259285714285715,0.02091614994980015,-0.39808181347635
0.004260535714285714,0.0219297980346576,-0.3964002738685613
0.004261785714285714,0.02260556342456256,-0.3974091976332345
0.004263035714285714,0.0219297980346576,-0.3994270451625809
0.004264285714285714,0.02159191533970511,-0.3994270451625809
0.004265535714285714,0.02395709420437249,-0.4021175085350428
0.004266785714285714,0.02226768072961008,-0.4064895115152933
0.004268035714285714,0.02159191533970511,-0.4027901243781583
0.004269285714285714,0.02260556342456256,-0.403126432299716
0.004270535714285715,0.02226768072961008,-0.4027901243781583
0.004271785714285714,0.02159191533970511,-0.401781200613485
0.004273035714285714,0.02294344611951504,-0.4024538164566006
0.004274285714285714,0.02057826725484767,-0.4014448926919273
0.004275535714285714,0.02091614994980015,-0.396736581790119
0.004276785714285714,0.02159191533970511,-0.3930371946529839
0.004278035714285714,0.02226768072961008,-0.3940461184176571
0.004279285714285714,0.02091614994980015,-0.3950550421823303
0.004280535714285714,0.02159191533970511,-0.3920282708883107
0.004281785714285715,0.02361921150942001,-0.3977455055547922
0.004283035714285714,0.02125403264475263,-0.4011085847703696
0.004284285714285714,0.0219297980346576,-0.4011085847703696
0.004285535714285714,0.02361921150942001,-0.4000996610056964
0.004286785714285714,0.02226768072961008,-0.4027901243781583
0.004288035714285714,0.02226768072961008,-0.4027901243781583
0.004289285714285714,0.0219297980346576,-0.4021175085350428
0.004290535714285715,0.0219297980346576,-0.4007722768488118
0.004291785714285714,0.02294344611951504,-0.4021175085350428
0.004293035714285715,0.02226768072961008,-0.4011085847703696
0.004294285714285714,0.0219297980346576,-0.3994270451625809
0.004295535714285714,0.0199025018649427,-0.3940461184176571
0.004296785714285714,0.02125403264475263,-0.3923645788098685
0.004298035714285714,0.02091614994980015,-0.3937098104960994
0.004299285714285714,0.02226768072961008,-0.3930371946529839
0.004300535714285714,0.02226768072961008,-0.3957276580254458
0.004301785714285715,0.02260556342456256,-0.3960639659470035
0.004303035714285714,0.01956461916999022,-0.3947187342607726
0.004304285714285714,0.02159191533970511,-0.3930371946529839
0.004305535714285714,0.02091614994980015,-0.3906830392020798
0.004306785714285714,0.0219297980346576,-0.391691962966753
0.004308035714285714,0.02260556342456256,-0.3937098104960994
0.004309285714285714,0.02226768072961008,-0.3957276580254458
0.004310535714285714,0.02057826725484767,-0.3940461184176571
0.004311785714285714,0.02057826725484767,-0.3903467312805221
0.004313035714285715,0.02125403264475263,-0.3886651916727334
0.004314285714285714,0.02024038455989519,-0.3893378075158488
0.004315535714285714,0.02125403264475263,-0.3900104233589643
0.004316785714285714,0.02057826725484767,-0.3927008867314262
0.004318035714285714,0.02159191533970511,-0.3900104233589643
0.004319285714285714,0.02057826725484767,-0.3863110362218292
0.004320535714285714,0.02159191533970511,-0.386647344143387
0.004321785714285714,0.02057826725484767,-0.3886651916727334
0.004323035714285714,0.02024038455989519,-0.385302112457156
0.004324285714285715,0.02057826725484767,-0.3829479570062519
0.004325535714285714,0.0219297980346576,-0.3869836520649447
0.004326785714285714,0.0219297980346576,-0.3896741154374066
0.004328035714285714,0.0199025018649427,-0.3873199599865024
0.004329285714285714,0.02057826725484767,-0.3846294966140406
0.004330535714285714,0.02024038455989519,-0.3826116490846941
0.004331785714285714,0.02024038455989519,-0.3805938015553477
0.004333035714285715,0.02024038455989519,-0.3799211857122323
0.004334285714285714,0.02125403264475263,-0.3782396461044435
0.004335535714285715,0.02057826725484767,-0.3816027253200209
0.004336785714285714,0.02024038455989519,-0.3822753411631364
0.004338035714285714,0.01956461916999022,-0.3799211857122323
0.004339285714285714,0.01922673647503774,-0.3785759540260013
0.004340535714285714,0.01855097108513278,-0.3755491827319817
0.004341785714285714,0.0199025018649427,-0.3708408718301734
0.004343035714285714,0.02057826725484767,-0.3691593322223847
0.004344285714285715,0.02091614994980015,-0.3745402589673085
0.004345535714285714,0.02057826725484767,-0.3755491827319817
0.004346785714285714,0.01888885378008526,-0.3731950272810776
0.004348035714285714,0.01855097108513278,-0.3681504084577115
0.004349285714285714,0.0199025018649427,-0.3691593322223847
0.004350535714285714,0.01888885378008526,-0.3694956401439424
0.004351785714285714,0.01821308839018029,-0.3637784054774609
0.004353035714285714,0.0199025018649427,-0.3617605579481145
0.004354285714285714,0.01956461916999022,-0.3647873292421341
0.004355535714285715,0.01821308839018029,-0.3631057896343455
0.004356785714285714,0.01888885378008526,-0.3597427104187681
0.004358035714285714,0.02024038455989519,-0.3590700945756526
0.004359285714285714,0.01956461916999022,-0.3637784054774609
0.004360535714285714,0.01821308839018029,-0.3631057896343455
0.004361785714285714,0.01686155761037036,-0.3543617836738444
0.004363035714285714,0.01821308839018029,-0.3499897806935938
0.004364285714285714,0.01753732300027533,-0.3456177777133432
0.004365535714285714,0.0199025018649427,-0.3432636222624391
0.004366785714285715,0.01888885378008526,-0.3476356252426896
0.004368035714285714,0.01855097108513278,-0.3483082410858051
0.004369285714285714,0.01719944030532284,-0.3462903935564587
0.004370535714285714,0.01753732300027533,-0.3402368509684194
0.004371785714285714,0.01719944030532284,-0.3378826955175153
0.004373035714285714,0.01753732300027533,-0.3338470004588225
0.004374285714285714,0.01787520569522781,-0.3304839212432452
0.004375535714285715,0.01719944030532284,-0.3288023816354564
0.004376785714285714,0.01787520569522781,-0.3284660737138987
0.004378035714285715,0.01652367491541788,-0.3288023816354564
0.004379285714285714,0.01719944030532284,-0.328129765792341
0.004380535714285714,0.01787520569522781,-0.3251029944983214
0.004381785714285714,0.01787520569522781,-0.3257756103414368
0.004383035714285714,0.01753732300027533,-0.3257756103414368
0.004384285714285714,0.01517214413560795,-0.3177042202240512
0.004385535714285714,0.01551002683056043,-0.310305445949781
0.004386785714285715,0.01821308839018029,-0.3113143697144542
0.004388035714285714,0.01787520569522781,-0.3156863726947048
0.004389285714285714,0.0161857922204654,-0.3126596014006852
0.004390535714285714,0.01551002683056043,-0.3076149825773191
0.004391785714285714,0.01483426144065547,-0.2992072845383758
0.004393035714285714,0.01584790952551291,-0.2958442053227984
0.004394285714285714,0.0161857922204654,-0.2955078974012406
0.004395535714285714,0.01652367491541788,-0.2944989736365675
0.004396785714285714,0.01719944030532284,-0.2965168211659138
0.004398035714285715,0.0161857922204654,-0.2971894370090293
0.004399285714285714,0.01517214413560795,-0.293826357793452
0.004400535714285714,0.01551002683056043,-0.2891180468916437
0.004401785714285714,0.01449637874570299,-0.287436507283855
0.004403035714285714,0.0141584960507505,-0.2786925013233539
0.004404285714285714,0.0141584960507505,-0.2716300349706414
0.004405535714285714,0.01483426144065547,-0.264567568617929
0.004406785714285714,0.01483426144065547,-0.2649038765394867
0.004408035714285714,0.01584790952551291,-0.2652401844610445
0.004409285714285715,0.01551002683056043,-0.264567568617929
0.004410535714285714,0.01449637874570299,-0.2652401844610445
0.004411785714285714,0.01517214413560795,-0.2628860290101403
0.004413035714285714,0.01348273066084554,-0.2598592577161207
0.004414285714285714,0.01382061335579802,-0.2544783309711969
0.004415535714285714,0.01348273066084554,-0.2497700200693886
0.004416785714285714,0.0141584960507505,-0.2447254012460226
0.004418035714285715,0.01280696527094058,-0.2437164774813494
0.004419285714285714,0.01382061335579802,-0.2386718586579834
0.004420535714285715,0.0141584960507505,-0.2376629348933102
0.004421785714285714,0.01382061335579802,-0.2373266269717524
0.004423035714285714,0.01280696527094058,-0.2369903190501947
0.004424285714285714,0.01382061335579802,-0.2316093923052709
0.004425535714285714,0.01246908257598809,-0.2272373893250204
0.004426785714285714,0.01314484796589306,-0.2221927705016543
0.004428035714285714,0.01111755179617816,-0.2151303041489419
0.004429285714285715,0.01246908257598809,-0.2094130694824604
0.004430535714285714,0.01314484796589306,-0.2107583011686913
0.004431785714285714,0.01145543449113065,-0.2087404536393449
0.004433035714285714,0.01213119988103561,-0.2033595268944211
0.004434285714285714,0.01145543449113065,-0.201005371443517
0.004435535714285714,0.01213119988103561,-0.1936065971692468
0.004436785714285714,0.01077966910122568,-0.1868804387380921
0.004438035714285714,0.01213119988103561,-0.1868804387380921
0.004439285714285714,0.01280696527094058,-0.1909161337967849
0.004440535714285715,0.01213119988103561,-0.1939429050908046
0.004441785714285714,0.01246908257598809,-0.1909161337967849
0.004443035714285714,0.01314484796589306,-0.1885619783458808
0.004444285714285714,0.0104417864062732,-0.1858715149734189
0.004445535714285714,0.008752372931510786,-0.1744370456404559
0.004446785714285714,0.009766021016368235,-0.1606484208565887
0.004448035714285714,0.0104417864062732,-0.1576216495625691
0.004449285714285714,0.009766021016368235,-0.1529133386607608
0.004450535714285714,0.009766021016368235,-0.1498865673667412
0.004451785714285715,0.01077966910122568,-0.1485413356805103
0.004453035714285714,0.01111755179617816,-0.1505591832098567
0.004454285714285714,0.008414490236558304,-0.1455145643864906
0.004455535714285714,0.009766021016368235,-0.1397973297200091
0.004456785714285714,0.01111755179617816,-0.1408062534846823
0.004458035714285714,0.008076607541605822,-0.1387884059553359
0.004459285714285714,0.009428138321415752,-0.1323985554457389
0.004460535714285715,0.008414490236558304,-0.1253360890930265
0.004461785714285714,0.00909025562646327,-0.119618854426545
0.004463035714285715,0.009428138321415752,-0.1165920831325254
0.004464285714285714,0.009428138321415752,-0.1159194672894099
0.004465535714285714,0.00773872484665334,-0.1112111563876016
0.004466785714285714,0.008752372931510786,-0.1034760741917737
0.004468035714285714,0.008414490236558304,-0.1011219187408695
0.004469285714285714,0.008414490236558304,-0.1001129949761963
0.004470535714285714,0.007400842151700858,-0.09775883952529218
0.004471785714285715,0.00773872484665334,-0.09405945238815709
0.004473035714285714,0.009428138321415752,-0.09170529693725295
0.004474285714285714,0.006725076761795894,-0.09069637317257974
0.004475535714285714,0.00773872484665334,-0.08397021474142503
0.004476785714285714,0.006049311371890929,-0.08127975136896315
0.004478035714285714,0.005373545981985964,-0.07219943748690429
0.004479285714285714,0.006049311371890929,-0.06446435529107637
0.004480535714285714,0.007400842151700858,-0.06177389191861449
0.004481785714285714,0.006387194066843412,-0.05807450478147939
0.004483035714285715,0.006725076761795894,-0.05471142556590204
0.004484285714285714,0.006049311371890929,-0.05134834635032469
0.004485535714285714,0.005373545981985964,-0.04832157505630508
0.004486785714285714,0.005373545981985964,-0.04260434038982357
0.004488035714285714,0.005373545981985964,-0.04092280078203489
0.004489285714285714,0.005035663287033482,-0.03890495325268847
0.004490535714285714,0.006725076761795894,-0.03688710572334207
0.004491785714285714,0.006387194066843412,-0.03621448988022659
0.004493035714285714,0.005035663287033482,-0.0335240265077647
0.004494285714285715,0.004697780592081,-0.0278067918412832
0.004495535714285714,0.005373545981985964,-0.02242586509635944
0.004496785714285714,0.004359897897128517,-0.01603601458676246
0.004498035714285714,0.003684132507223553,-0.008973548234050017
0.004499285714285714,0.003346249812271071,-0.002583697724453043
0.004500535714285714,0.004359897897128517,0.008178155765394492
0.004501785714285714,0.003008367117318588,0.01221385082408732
0.004503035714285715,0.004697780592081,0.0149043141965492
0.004504285714285714,0.006387194066843412,0.01120492705941411
0.004505535714285715,0.004359897897128517,0.00683292407916355
0.004506785714285714,0.002332601727413624,0.01221385082408732
0.004508035714285714,0.002332601727413624,0.02129416470614618
0.004509285714285714,0.003008367117318588,0.02600247560795448
0.004510535714285714,0.003008367117318588,0.03171971027443597
0.004511785714285714,0.003684132507223553,0.0347464815684556
0.004513035714285714,0.001656836337508659,0.04080002415649484
0.004514285714285715,0.003346249812271071,0.04315417960739898
0.004515535714285714,-3.257713725375241e-05,0.04853510635232275
0.004516785714285715,0.002332601727413624,0.05425234101880426
0.004518035714285714,0.001656836337508659,0.05761542023438161
0.004519285714285714,0.003684132507223553,0.05929695984217029
0.004520535714285714,0.001994719032461141,0.06131480737151671
0.004521785714285714,0.001656836337508659,0.06669573411644047
0.004523035714285714,0.001994719032461141,0.06871358164578689
0.004524285714285714,0.0003053055576987299,0.0707314291751333
0.004525535714285715,0.002332601727413624,0.07443081631226839
0.004526785714285714,0.0003053055576987299,0.07678497176317253
0.004528035714285714,0.0003053055576987299,0.08149328266498083
0.004529285714285714,0.0006431882526512122,0.08821944109613554
0.004530535714285714,-0.0003704598322062347,0.09528190744884799
0.004531785714285714,-3.257713725375241e-05,0.1040259134093491
0.004533035714285714,0.0003053055576987299,0.1060437609386955
0.004534285714285714,0.0003053055576987299,0.1057074530171378
0.004535535714285714,0.001994719032461141,0.1050348371740223
0.004536785714285715,-3.257713725375241e-05,0.1057074530171378
0.004538035714285714,-0.001721990612016164,0.1114246876836193
0.004539285714285714,-0.001721990612016164,0.1221865411734668
0.004540535714285714,-0.0003704598322062347,0.1262222362321596
0.004541785714285714,-0.000708342527158717,0.1316031629770834
0.004543035714285714,-0.001384107917063682,0.1363114738788917
0.004544285714285714,-0.0003704598322062347,0.1413560927022577
0.004545535714285715,-0.001721990612016164,0.1430376323100464
0.004546785714285714,-0.001384107917063682,0.1480822511334124
0.004548035714285715,-0.001384107917063682,0.1484185590549702
0.004549285714285714,-0.001046225222111199,0.152454254113663
0.004550535714285714,-0.002735638696873611,0.1564899491723558
0.004551785714285714,-0.004425052171636022,0.1669154947406456
0.004553035714285714,-0.002735638696873611,0.1780136561520509
0.004554285714285714,-0.003073521391826093,0.1813767353676283
0.004555535714285714,-0.002397756001921129,0.1833945828969747
0.004556785714285715,-0.003073521391826093,0.1840671987400901
0.004558035714285714,-0.002397756001921129,0.1857487383478788
0.004559285714285715,-0.004425052171636022,0.1924748967790335
0.004560535714285714,-0.003411404086778575,0.198192131445515
0.004561785714285714,-0.002397756001921129,0.1968468997592841
0.004563035714285714,-0.003073521391826093,0.1985284393670728
0.004564285714285714,-0.00408716947668354,0.2035730581904388
0.004565535714285714,-0.005776582951445951,0.2106355245431512
0.004566785714285714,-0.005100817561540987,0.2193795305036524
0.004568035714285715,-0.005100817561540987,0.2240878414054607
0.004569285714285714,-0.005100817561540987,0.2301413839934999
0.004570535714285714,-0.003749286781731058,0.2318229236012886
0.004571785714285714,-0.005438700256493469,0.2341770790521927
0.004573035714285714,-0.005100817561540987,0.2324955394444041
0.004574285714285714,-0.005100817561540987,0.2358586186599814
0.004575535714285714,-0.004425052171636022,0.2412395454049052
0.004576785714285714,-0.006452348341350916,0.2469567800713867
0.004578035714285714,-0.006790231036303399,0.2536829385025414
0.004579285714285715,-0.006114465646398433,0.2557007860318878
0.004580535714285714,-0.006114465646398433,0.2604090969336961
0.004581785714285714,-0.005438700256493469,0.2620906365414848
0.004583035714285714,-0.006790231036303399,0.2637721761492735
0.004584285714285714,-0.006114465646398433,0.2654537157570622
0.004585535714285714,-0.006114465646398433,0.268144179129524
0.004586785714285714,-0.007803879121160845,0.2738614137960055
0.004588035714285715,-0.006114465646398433,0.2815964959918335
0.004589285714285714,-0.006790231036303399,0.2836143435211799
0.004590535714285715,-0.006114465646398433,0.2873137306583149
0.004591785714285714,-0.006790231036303399,0.2856321910505263
0.004593035714285714,-0.008141761816113327,0.2906768098738923
0.004594285714285714,-0.008141761816113327,0.2953851207757006
0.004595535714285714,-0.006452348341350916,0.2990845079128357
0.004596785714285714,-0.007803879121160845,0.3017749712852976
0.004598035714285714,-0.007803879121160845,0.3051380505008749
0.004599285714285715,-0.008817527206018291,0.30883743763801
0.004600535714285714,-0.008479644511065809,0.3148909802260493
0.004601785714285715,-0.007128113731255881,0.3142183643829338
0.004603035714285714,-0.008817527206018291,0.3155635960691647
0.004604285714285714,-0.009155409900970775,0.3232986782649926
0.004605535714285714,-0.008479644511065809,0.3286796050099164
0.004606785714285714,-0.007803879121160845,0.3290159129314742
0.004608035714285714,-0.008479644511065809,0.3306974525392629
0.004609285714285714,-0.008141761816113327,0.3320426842254938
0.004610535714285715,-0.008817527206018291,0.3350694555195134
0.004611785714285714,-0.009831175290875739,0.3367509951273021
0.004613035714285714,-0.01016905798582822,0.3428045377153413
0.004614285714285714,-0.009493292595923257,0.3471765406955919
0.004615535714285714,-0.009493292595923257,0.3528937753620734
0.004616785714285714,-0.009155409900970775,0.3565931624992085
0.004618035714285714,-0.009155409900970775,0.3569294704207662
0.004619285714285714,-0.009831175290875739,0.3592836258716703
0.004620535714285714,-0.009831175290875739,0.3599562417147859
0.004621785714285715,-0.009493292595923257,0.3619740892441323
0.004623035714285714,-0.01016905798582822,0.3616377813225745
0.004624285714285714,-0.01084482337573319,0.3693728635184024
0.004625535714285714,-0.01152058876563815,0.3760990219495571
0.004626785714285714,-0.0105069406807807,0.3831614883022696
0.004628035714285714,-0.01118270607068567,0.3878697992040779
0.004629285714285714,-0.01084482337573319,0.3878697992040779
0.004630535714285714,-0.01118270607068567,0.3902239546549821
0.004631785714285714,-0.01084482337573319,0.3935870338705594
0.004633035714285715,-0.01118270607068567,0.3939233417921171
0.004634285714285714,-0.01219635415554311,0.4003131923017141
0.004635535714285714,-0.01152058876563815,0.4009858081448296
0.004636785714285714,-0.01016905798582822,0.4009858081448296
0.004638035714285714,-0.01152058876563815,0.4006495002232718
0.004639285714285714,-0.01185847146059063,0.4097298141053307
0.004640535714285714,-0.0105069406807807,0.4137655091640235
0.004641785714285715,-0.01152058876563815,0.4124202774777926
0.004643035714285714,-0.01152058876563815,0.4141018170855812
0.004644285714285715,-0.01219635415554311,0.4178012042227163
0.004645535714285714,-0.01354788493535304,0.4265452101832174
0.004646785714285714,-0.01287211954544808,0.4349529082221609
0.004648035714285714,-0.01321000224040056,0.438652295359296
0.004649285714285714,-0.01219635415554311,0.4362981399083918
0.004650535714285714,-0.0125342368504956,0.4369707557515073
0.004651785714285714,-0.0125342368504956,0.4376433715946227
0.004653035714285715,-0.01287211954544808,0.4457147617120084
0.004654285714285714,-0.01354788493535304,0.4507593805353744
0.004655535714285714,-0.01354788493535304,0.4547950755940672
0.004656785714285714,-0.01321000224040056,0.455131383515625
0.004658035714285714,-0.01321000224040056,0.4547950755940672
0.004659285714285714,-0.01354788493535304,0.4544587676725095
0.004660535714285714,-0.01422365032525801,0.4581581548096446
0.004661785714285714,-0.01354788493535304,0.4625301577898951
0.004663035714285714,-0.01422365032525801,0.4672384686917034
0.004664285714285715,-0.01354788493535304,0.4689200082994922
0.004665535714285714,-0.01456153302021049,0.4749735508875314
0.004666785714285714,-0.01354788493535304,0.4759824746522046
0.004668035714285714,-0.0125342368504956,0.4712741637503963
0.004669285714285714,-0.01422365032525801,0.4685837003779344
0.004670535714285714,-0.01456153302021049,0.4732920112797427
0.004671785714285714,-0.01354788493535304,0.472955703358185
0.004673035714285714,-0.01354788493535304,0.4746372429659736
0.004674285714285714,-0.01422365032525801,0.4749735508875314
0.004675535714285715,-0.01489941571516297,0.4796818617893397
0.004676785714285714,-0.01489941571516297,0.4837175568480325
0.004678035714285714,-0.01456153302021049,0.4874169439851676
0.004679285714285714,-0.01422365032525801,0.4877532519067253
0.004680535714285714,-0.01354788493535304,0.4887621756713985
0.004681785714285714,-0.01523729841011546,0.4917889469654181
0.004683035714285714,-0.0162509464949729,0.4948157182594378
