#Time (s),Channel 1 (V),Channel 2 (V)
0.00257671875,-0.006790231036303399,0.1033532975662336
0.00257796875,-0.006790231036303399,0.1080616084680419
0.00257921875,-0.007803879121160845,0.1110883797620616
0.00258046875,-0.008141761816113327,0.1154603827423121
0.00258171875,-0.007465996426208363,0.1184871540363317
0.00258296875,-0.008479644511065809,0.1225228490950246
0.00258421875,-0.007803879121160845,0.1275674679183906
0.00258546875,-0.009493292595923257,0.1302579312908525
0.00258671875,-0.008479644511065809,0.1342936263495453
0.00258796875,-0.008817527206018291,0.1386656293297958
0.00258921875,-0.008817527206018291,0.1430376323100464
0.00259046875,-0.009831175290875739,0.1453917877609506
0.00259171875,-0.008817527206018291,0.1487548669765279
0.00259296875,-0.009155409900970775,0.1527905620352207
0.00259421875,-0.0105069406807807,0.157498872937029
0.00259546875,-0.0105069406807807,0.1618708759172796
0.00259671875,-0.009155409900970775,0.165233955132857
0.00259796875,-0.009493292595923257,0.1682607264268766
0.00259921875,-0.01016905798582822,0.1716238056424539
0.00260046875,-0.0105069406807807,0.1759958086227045
0.00260171875,-0.01084482337573319,0.1793588878382819
0.00260296875,-0.009831175290875739,0.1837308908185324
0.00260421875,-0.009493292595923257,0.1870939700341098
0.00260546875,-0.009831175290875739,0.1897844334065716
0.00260671875,-0.01016905798582822,0.1934838205437067
0.00260796875,-0.01152058876563815,0.1975195156023996
0.00260921875,-0.01152058876563815,0.2005462868964192
0.00261046875,-0.01152058876563815,0.204581981955112
0.00261171875,-0.0105069406807807,0.2079450611706894
0.00261296875,-0.0125342368504956,0.2116444483078244
0.00261421875,-0.01118270607068567,0.2156801433665173
0.00261546875,-0.01118270607068567,0.2193795305036524
0.00261671875,-0.01152058876563815,0.2227426097192297
0.00261796875,-0.01185847146059063,0.2257693810132493
0.00261921875,-0.01287211954544808,0.228796152307269
0.00262046875,-0.01152058876563815,0.2324955394444041
0.00262171875,-0.01219635415554311,0.2365312345030969
0.00262296875,-0.01219635415554311,0.2395580057971165
0.00262421875,-0.0125342368504956,0.2429210850126939
0.00262546875,-0.01185847146059063,0.2459478563067135
0.00262671875,-0.01287211954544808,0.2496472434438486
0.00262796875,-0.01219635415554311,0.2533466305809837
0.00262921875,-0.01219635415554311,0.2573823256396765
0.00263046875,-0.01354788493535304,0.2607454048552539
0.00263171875,-0.01354788493535304,0.264444791992389
0.00263296875,-0.01321000224040056,0.2674715632864086
0.00263421875,-0.0125342368504956,0.2704983345804282
0.00263546875,-0.01388576763030553,0.2741977217175633
0.00263671875,-0.01354788493535304,0.2778971088546984
0.00263796875,-0.01388576763030553,0.280923880148718
0.00263921875,-0.01287211954544808,0.2842869593642954
0.00264046875,-0.01287211954544808,0.2879863465014305
0.00264171875,-0.01489941571516297,0.2906768098738923
0.00264296875,-0.01388576763030553,0.2943761970110274
0.00264421875,-0.01489941571516297,0.2984118920697202
0.00264546875,-0.01422365032525801,0.3011023554421821
0.00264671875,-0.01354788493535304,0.303792818814644
0.00264796875,-0.01354788493535304,0.3078285138733368
0.00264921875,-0.01489941571516297,0.3108552851673564
0.00265046875,-0.01456153302021049,0.3135457485398183
0.00265171875,-0.01422365032525801,0.3169088277553957
0.00265296875,-0.01354788493535304,0.3206082148925308
0.00265421875,-0.01523729841011546,0.3229623703434349
0.00265546875,-0.01557518110506794,0.3263254495590123
0.00265671875,-0.01557518110506794,0.3293522208530319
0.00265796875,-0.01489941571516297,0.3327153000686093
0.00265921875,-0.01489941571516297,0.3347331475979557
0.00266046875,-0.01422365032525801,0.3387688426566485
0.00266171875,-0.01557518110506794,0.3417956139506681
0.00266296875,-0.01456153302021049,0.3448223852446877
0.00266421875,-0.01557518110506794,0.3478491565387073
0.00266546875,-0.01456153302021049,0.3502033119896115
0.00266671875,-0.01591306380002042,0.3525574674405156
0.00266796875,-0.0162509464949729,0.3552479308129776
0.00266921875,-0.01591306380002042,0.3589473179501126
0.00267046875,-0.0162509464949729,0.3619740892441323
0.00267171875,-0.01591306380002042,0.3646645526165941
0.00267296875,-0.01557518110506794,0.367355015989056
0.00267421875,-0.01591306380002042,0.3700454793615179
0.00267546875,-0.01760247727478283,0.3734085585770953
0.00267671875,-0.01523729841011546,0.3771079457142303
0.00267796875,-0.01658882918992538,0.38013471700825
0.00267921875,-0.01692671188487787,0.3818162566160386
0.00268046875,-0.01591306380002042,0.3828251803807118
0.00268171875,-0.0162509464949729,0.3878697992040779
0.00268296875,-0.01658882918992538,0.3895513388118665
0.00268421875,-0.01591306380002042,0.3925781101058862
0.00268546875,-0.01895400805459276,0.395268573478348
0.00268671875,-0.01692671188487787,0.39795903685081
0.00268796875,-0.01692671188487787,0.4003131923017141
0.00268921875,-0.01658882918992538,0.4026673477526183
0.00269046875,-0.01692671188487787,0.4060304269681956
0.00269171875,-0.01760247727478283,0.4077119665759843
0.00269296875,-0.0182782426646878,0.4110750457915616
0.00269421875,-0.01726459457983035,0.4134292012424658
0.00269546875,-0.01726459457983035,0.4157833566933699
0.00269671875,-0.01658882918992538,0.4174648963011586
0.00269796875,-0.01726459457983035,0.4198190517520627
0.00269921875,-0.01794035996973531,0.4221732072029669
0.00270046875,-0.01760247727478283,0.4238547468107556
0.00270171875,-0.01962977344449773,0.427217826026333
0.00270296875,-0.01760247727478283,0.4299082893987948
0.00270421875,-0.01760247727478283,0.4322624448496989
0.00270546875,-0.01760247727478283,0.4346166003006031
0.00270671875,-0.0162509464949729,0.4376433715946227
0.00270796875,-0.01861612535964028,0.438652295359296
0.00270921875,-0.01861612535964028,0.4413427587317578
0.00271046875,-0.01929189074954524,0.443696914182662
0.00271171875,-0.01794035996973531,0.4453784537904507
0.00271296875,-0.0182782426646878,0.4484052250844703
0.00271421875,-0.01861612535964028,0.4510956884569322
0.00271546875,-0.01726459457983035,0.4531135359862786
0.00271671875,-0.01794035996973531,0.4541224597509518
0.00271796875,-0.01929189074954524,0.4558039993587404
0.00271921875,-0.01929189074954524,0.4578218468880869
0.00272046875,-0.01692671188487787,0.4611849261036642
0.00272171875,-0.01929189074954524,0.4625301577898951
0.00272296875,-0.01760247727478283,0.4642116973976839
0.00272421875,-0.01726459457983035,0.4658932370054725
0.00272546875,-0.01895400805459276,0.4672384686917034
0.00272671875,-0.01895400805459276,0.4685837003779344
0.00272796875,-0.02098130422430766,0.4722830875150695
0.00272921875,-0.01929189074954524,0.4749735508875314
0.00273046875,-0.01726459457983035,0.4763187825737623
0.00273171875,-0.01861612535964028,0.4773277063384355
0.00273296875,-0.01895400805459276,0.4786729380246665
0.00273421875,-0.0182782426646878,0.4810270934755706
0.00273546875,-0.01929189074954524,0.4823723251618016
0.00273671875,-0.01962977344449773,0.484390172691148
0.00273796875,-0.01760247727478283,0.4860717122989366
0.00273921875,-0.01996765613945021,0.4870806360636099
0.00274046875,-0.01861612535964028,0.4887621756713985
0.00274171875,-0.01929189074954524,0.4911163311223027
0.00274296875,-0.01861612535964028,0.4921252548869759
0.00274421875,-0.01962977344449773,0.4938067944947646
0.00274546875,-0.01929189074954524,0.4954883341025532
0.00274671875,-0.01996765613945021,0.4971698737103419
0.00274796875,-0.01929189074954524,0.4995240291612461
0.00274921875,-0.01726459457983035,0.5005329529259193
0.00275046875,-0.01895400805459276,0.5012055687690348
0.00275171875,-0.01895400805459276,0.5028871083768234
0.00275296875,-0.01861612535964028,0.5042323400630544
0.00275421875,-0.01962977344449773,0.5052412638277276
0.00275546875,-0.01929189074954524,0.5062501875924008
0.00275671875,-0.01794035996973531,0.5086043430433049
0.00275796875,-0.01929189074954524,0.5092769588864204
0.00275921875,-0.02064342152935517,0.5102858826510936
0.00276046875,-0.01929189074954524,0.5119674222588823
0.00276171875,-0.01794035996973531,0.5123037301804401
0.00276296875,-0.01861612535964028,0.513648961866671
0.00276421875,-0.01794035996973531,0.5153305014744597
0.00276546875,-0.01895400805459276,0.5153305014744597
0.00276671875,-0.01929189074954524,0.5166757331606906
0.00276796875,-0.01962977344449773,0.5183572727684792
0.00276921875,-0.01760247727478283,0.5203751202978256
0.00277046875,-0.01861612535964028,0.5197025044547102
0.00277171875,-0.01962977344449773,0.5210477361409411
0.00277296875,-0.01861612535964028,0.5230655836702875
0.00277421875,-0.01929189074954524,0.5227292757487298
0.00277546875,-0.01861612535964028,0.5240745074349608
0.00277671875,-0.0182782426646878,0.5240745074349608
0.00277796875,-0.0182782426646878,0.5247471232780763
0.00277921875,-0.01895400805459276,0.5260923549643072
0.00278046875,-0.01895400805459276,0.5274375866505381
0.00278171875,-0.01794035996973531,0.5277738945720959
0.00278296875,-0.01929189074954524,0.5277738945720959
0.00278421875,-0.02030553883440269,0.5287828183367691
0.00278546875,-0.0182782426646878,0.530128050023
0.00278671875,-0.01895400805459276,0.5314732817092309
0.00278796875,-0.01895400805459276,0.5314732817092309
0.00278921875,-0.01962977344449773,0.5318095896307887
0.00279046875,-0.01861612535964028,0.5334911292385773
0.00279171875,-0.01726459457983035,0.5334911292385773
0.00279296875,-0.01760247727478283,0.5345000530032505
0.00279421875,-0.0182782426646878,0.5348363609248082
0.00279546875,-0.01895400805459276,0.5345000530032505
0.00279671875,-0.01929189074954524,0.5358452846894814
0.00279796875,-0.01861612535964028,0.5348363609248082
0.00279921875,-0.0182782426646878,0.5358452846894814
0.00280046875,-0.01760247727478283,0.536517900532597
0.00280171875,-0.01861612535964028,0.536517900532597
0.00280296875,-0.01760247727478283,0.5375268242972702
0.00280421875,-0.0182782426646878,0.5368542084541547
0.00280546875,-0.0182782426646878,0.5375268242972702
0.00280671875,-0.0182782426646878,0.5381994401403857
0.00280796875,-0.01861612535964028,0.5375268242972702
0.00280921875,-0.01760247727478283,0.5378631322188279
0.00281046875,-0.01760247727478283,0.5381994401403857
0.00281171875,-0.01895400805459276,0.5378631322188279
0.00281296875,-0.01861612535964028,0.5392083639050589
0.00281421875,-0.01658882918992538,0.5395446718266166
0.00281546875,-0.01760247727478283,0.5388720559835011
0.00281671875,-0.01726459457983035,0.5395446718266166
0.00281796875,-0.0162509464949729,0.5388720559835011
0.00281921875,-0.01794035996973531,0.5385357480619434
0.00282046875,-0.01692671188487787,0.5388720559835011
0.00282171875,-0.01726459457983035,0.5385357480619434
0.00282296875,-0.0162509464949729,0.5381994401403857
0.00282421875,-0.0182782426646878,0.5381994401403857
0.00282546875,-0.01692671188487787,0.5375268242972702
0.00282671875,-0.01861612535964028,0.5378631322188279
0.00282796875,-0.01861612535964028,0.5381994401403857
0.00282921875,-0.0162509464949729,0.5378631322188279
0.00283046875,-0.01760247727478283,0.5378631322188279
0.00283171875,-0.01692671188487787,0.5371905163757125
0.00283296875,-0.01591306380002042,0.5368542084541547
0.00283421875,-0.01726459457983035,0.5368542084541547
0.00283546875,-0.01591306380002042,0.5368542084541547
0.00283671875,-0.0162509464949729,0.5351726688463661
0.00283796875,-0.01658882918992538,0.5351726688463661
0.00283921875,-0.01591306380002042,0.5338274371601351
0.00284046875,-0.01692671188487787,0.5345000530032505
0.00284171875,-0.01760247727478283,0.5338274371601351
0.00284296875,-0.01658882918992538,0.5331548213170196
0.00284421875,-0.01658882918992538,0.5331548213170196
0.00284546875,-0.01557518110506794,0.5334911292385773
0.00284671875,-0.01591306380002042,0.5314732817092309
0.00284796875,-0.01591306380002042,0.5314732817092309
0.00284921875,-0.0162509464949729,0.5311369737876732
0.00285046875,-0.01456153302021049,0.5297917421014423
0.00285171875,-0.01489941571516297,0.5281102024936536
0.00285296875,-0.01523729841011546,0.5281102024936536
0.00285421875,-0.01591306380002042,0.5267649708074227
0.00285546875,-0.0162509464949729,0.5254197391211917
0.00285671875,-0.01557518110506794,0.5257560470427495
0.00285796875,-0.01523729841011546,0.5237381995134031
0.00285921875,-0.01489941571516297,0.5237381995134031
0.00286046875,-0.01456153302021049,0.522392967827172
0.00286171875,-0.01591306380002042,0.5217203519840566
0.00286296875,-0.01489941571516297,0.5210477361409411
0.00286421875,-0.01557518110506794,0.5203751202978256
0.00286546875,-0.01456153302021049,0.5197025044547102
0.00286671875,-0.01523729841011546,0.5183572727684792
0.00286796875,-0.01489941571516297,0.5180209648469215
0.00286921875,-0.01422365032525801,0.5160031173175751
0.00287046875,-0.01388576763030553,0.5163394252391328
0.00287171875,-0.01489941571516297,0.513648961866671
0.00287296875,-0.01388576763030553,0.5126400381019978
0.00287421875,-0.01354788493535304,0.5126400381019978
0.00287546875,-0.01523729841011546,0.5099495747295358
0.00287671875,-0.01422365032525801,0.5092769588864204
0.00287796875,-0.01388576763030553,0.5079317272001894
0.00287921875,-0.01321000224040056,0.5065864955139585
0.00288046875,-0.01321000224040056,0.505913879670843
0.00288171875,-0.01354788493535304,0.5049049559061698
0.00288296875,-0.01388576763030553,0.5028871083768234
0.00288421875,-0.01321000224040056,0.500869260847477
0.00288546875,-0.01287211954544808,0.5001966450043616
0.00288671875,-0.01388576763030553,0.4991877212396884
0.00288796875,-0.01219635415554311,0.4971698737103419
0.00288921875,-0.01388576763030553,0.4961609499456687
0.00289046875,-0.01388576763030553,0.4948157182594378
0.00289171875,-0.01287211954544808,0.4927978707300913
0.00289296875,-0.01016905798582822,0.4914526390438604
0.00289421875,-0.01152058876563815,0.4901074073576295
0.00289546875,-0.01118270607068567,0.4870806360636099
0.00289671875,-0.01354788493535304,0.4850627885342634
0.00289796875,-0.01219635415554311,0.4840538647695902
0.00289921875,-0.01185847146059063,0.4820360172402438
0.00290046875,-0.01321000224040056,0.4806907855540129
0.00290171875,-0.01185847146059063,0.4786729380246665
0.00290296875,-0.01152058876563815,0.4776640142599933
0.00290421875,-0.01152058876563815,0.4749735508875314
0.00290546875,-0.01084482337573319,0.4732920112797427
0.00290671875,-0.0105069406807807,0.471610471671954
0.00290796875,-0.0105069406807807,0.4685837003779344
0.00290921875,-0.01152058876563815,0.4672384686917034
0.00291046875,-0.01152058876563815,0.4655569290839148
0.00291171875,-0.01084482337573319,0.4642116973976839
0.00291296875,-0.01016905798582822,0.4611849261036642
0.00291421875,-0.01152058876563815,0.4591670785743178
0.00291546875,-0.0105069406807807,0.4574855389665291
0.00291671875,-0.01118270607068567,0.455131383515625
0.00291796875,-0.0105069406807807,0.4534498439078363
0.00291921875,-0.01016905798582822,0.4524409201431631
0.00292046875,-0.009155409900970775,0.4497504567707012
0.00292171875,-0.01016905798582822,0.4473963013197971
0.00292296875,-0.01016905798582822,0.4453784537904507
0.00292421875,-0.009831175290875739,0.4430242983395465
0.00292546875,-0.01016905798582822,0.4416790666533156
0.00292671875,-0.009493292595923257,0.4393249112024114
0.00292796875,-0.009155409900970775,0.4359618319868341
0.00292921875,-0.009493292595923257,0.4336076765359299
0.00293046875,-0.008141761816113327,0.4322624448496989
0.00293171875,-0.009155409900970775,0.4305809052419103
0.00293296875,-0.009493292595923257,0.427217826026333
0.00293421875,-0.009493292595923257,0.4248636705754288
0.00293546875,-0.007803879121160845,0.4218368992814092
0.00293671875,-0.007465996426208363,0.4201553596736205
0.00293796875,-0.007128113731255881,0.4178012042227163
0.00293921875,-0.008817527206018291,0.4154470487718122
0.00294046875,-0.007128113731255881,0.4124202774777926
0.00294171875,-0.008817527206018291,0.409393506183773
0.00294296875,-0.007128113731255881,0.4073756586544265
0.00294421875,-0.007128113731255881,0.4053578111250801
0.00294546875,-0.007128113731255881,0.4019947319095028
0.00294671875,-0.008479644511065809,0.3996405764585986
0.00294796875,-0.007465996426208363,0.3962774972430212
0.00294921875,-0.007128113731255881,0.3939233417921171
0.00295046875,-0.007128113731255881,0.391569186341213
0.00295171875,-0.005438700256493469,0.3888787229687511
0.00295296875,-0.006114465646398433,0.3861882595962892
0.00295421875,-0.006790231036303399,0.3824888724591541
0.00295546875,-0.006114465646398433,0.38013471700825
0.00295671875,-0.007128113731255881,0.3774442536357881
0.00295796875,-0.006452348341350916,0.3744174823417685
0.00295921875,-0.006452348341350916,0.3717270189693066
0.00296046875,-0.005100817561540987,0.3697091714399602
0.00296171875,-0.005100817561540987,0.3663460922243828
0.00296296875,-0.005776582951445951,0.3636556288519209
0.00296421875,-0.004425052171636022,0.3602925496363436
0.00296546875,-0.005438700256493469,0.3579383941854394
0.00296671875,-0.005438700256493469,0.3545753149698621
0.00296796875,-0.00408716947668354,0.3522211595189579
0.00296921875,-0.005438700256493469,0.349530696146496
0.00297046875,-0.004762934866588505,0.3461676169309187
0.00297171875,-0.004762934866588505,0.3434771535584568
0.00297296875,-0.00408716947668354,0.3407866901859949
0.00297421875,-0.00408716947668354,0.3370873030488598
0.00297546875,-0.00408716947668354,0.3340605317548402
0.00297671875,-0.002735638696873611,0.3320426842254938
0.00297796875,-0.002059873306968646,0.3273343733236855
0.00297921875,-0.003073521391826093,0.3236349861865504
0.00298046875,-0.003073521391826093,0.3209445228140885
0.00298171875,-0.003749286781731058,0.3175814435985111
0.00298296875,-0.002735638696873611,0.3145546723044915
0.00298421875,-0.002397756001921129,0.3122005168535874
0.00298546875,-0.002735638696873611,0.3081648217948946
0.00298671875,-0.003073521391826093,0.3051380505008749
0.00298796875,-0.002397756001921129,0.3031202029715285
0.00298921875,-0.001384107917063682,0.3000934316775089
0.00299046875,-0.001721990612016164,0.2963940445403738
0.00299171875,-0.000708342527158717,0.292358349481681
0.00299296875,-0.001384107917063682,0.2883226544229882
0.00299421875,-0.001721990612016164,0.2852958831289685
0.00299546875,-0.002059873306968646,0.2815964959918335
0.00299671875,-0.002059873306968646,0.2778971088546984
0.00299796875,-0.000708342527158717,0.2752066454822365
0.00299921875,0.001318953642556177,0.2728524900313323
0.00300046875,-3.257713725375241e-05,0.2674715632864086
0.00300171875,-0.0003704598322062347,0.2637721761492735
0.00300296875,-0.0003704598322062347,0.2610817127768116
0.00300421875,-3.257713725375241e-05,0.2573823256396765
0.00300546875,0.0003053055576987299,0.2543555543456569
0.00300671875,0.0006431882526512122,0.2499835513654063
0.00300796875,-3.257713725375241e-05,0.2472930879929444
0.00300921875,-0.001046225222111199,0.2442663166989248
0.00301046875,-0.0003704598322062347,0.240230621640232
0.00301171875,-3.257713725375241e-05,0.2375401582677701
0.00301296875,0.002332601727413624,0.2335044632090773
0.00301421875,0.001656836337508659,0.2304776919150577
0.00301546875,0.0003053055576987299,0.2267783047779225
0.00301671875,0.002670484422366106,0.2234152255623452
0.00301796875,0.0009810709476036944,0.2190432225820946
0.00301921875,0.002332601727413624,0.2156801433665173
0.00302046875,0.001656836337508659,0.2126533720724977
0.00302171875,0.001318953642556177,0.2086176770138048
0.00302296875,0.0006431882526512122,0.204581981955112
0.00302421875,0.002332601727413624,0.2008825948179769
0.00302546875,0.003346249812271071,0.1975195156023996
0.00302671875,0.002332601727413624,0.1938201284652645
0.00302796875,0.002670484422366106,0.1907933571712448
0.00302921875,0.001318953642556177,0.186757662112552
0.00303046875,0.001994719032461141,0.1837308908185324
0.00303171875,0.003008367117318588,0.1813767353676283
0.00303296875,0.004359897897128517,0.1763321165442622
0.00303421875,0.004022015202176035,0.1719601135640117
0.00303546875,0.002670484422366106,0.1696059581131075
0.00303671875,0.004697780592081,0.1662428788975302
0.00303796875,0.004359897897128517,0.1618708759172796
0.00303921875,0.005373545981985964,0.157498872937029
0.00304046875,0.004697780592081,0.1534631778783362
0.00304171875,0.004022015202176035,0.1501000986627589
0.00304296875,0.004359897897128517,0.147409635290297
0.00304421875,0.004022015202176035,0.1427013243884887
0.00304546875,0.005035663287033482,0.1393382451729113
0.00304671875,0.006049311371890929,0.1349662421926608
0.00304796875,0.007062959456748376,0.1309305471339679
0.00304921875,0.006049311371890929,0.1268948520752751
0.00305046875,0.004359897897128517,0.1228591570165823
0.00305171875,0.006049311371890929,0.1191597698794472
0.00305296875,0.005373545981985964,0.1161329985854276
0.00305421875,0.005035663287033482,0.1114246876836193
0.00305546875,0.006049311371890929,0.1083979163895997
0.00305671875,0.006049311371890929,0.1043622213309068
0.00305796875,0.006049311371890929,0.101671757958445
0.00305921875,0.007062959456748376,0.0972997549781944
0.00306046875,0.008076607541605822,0.09393667576261705
0.00306171875,0.006387194066843412,0.08990098070392422
0.00306296875,0.006725076761795894,0.08519266980211593
0.00306421875,0.00773872484665334,0.08250220642965404
0.00306546875,0.006725076761795894,0.07913912721407669
0.00306671875,0.008076607541605822,0.07476712423382613
0.00306796875,0.00773872484665334,0.0707314291751333
0.00306921875,0.008752372931510786,0.06736834995955594
0.00307046875,0.008752372931510786,0.06299634697930538
0.00307171875,0.01010390371132072,0.05929695984217029
0.00307296875,0.008752372931510786,0.05458864894036199
0.00307421875,0.008076607541605822,0.04954403011699596
0.00307546875,0.008752372931510786,0.04685356674453407
0.00307671875,0.008752372931510786,0.04315417960739898
0.00307796875,0.00909025562646327,0.0394547924702639
0.00307921875,0.00773872484665334,0.03575540533312881
0.00308046875,0.008752372931510786,0.03272863403910918
0.00308171875,0.01010390371132072,0.02936555482353183
0.00308296875,0.00909025562646327,0.02499355184328127
0.00308421875,0.01077966910122568,0.02163047262770391
0.00308546875,0.01010390371132072,0.01759477756901109
0.00308671875,0.009766021016368235,0.01355908251031826
0.00308796875,0.01010390371132072,0.00985969537318317
0.00308921875,0.01111755179617816,0.005824000314490345
0.00309046875,0.01111755179617816,0.002460921098912989
0.00309171875,0.009428138321415752,-0.002247389802895307
0.00309296875,0.0104417864062732,-0.00426523733224172
0.00309421875,0.009766021016368235,-0.008300932390934546
0.00309546875,0.0104417864062732,-0.0116640116065119
0.00309671875,0.01213119988103561,-0.01569970666520473
0.00309796875,0.01145543449113065,-0.01973540172389755
0.00309921875,0.01179331718608313,-0.02478002054726358
0.00310046875,0.01077966910122568,-0.0278067918412832
0.00310171875,0.01111755179617816,-0.03116987105686056
0.00310296875,0.01145543449113065,-0.03419664235088019
0.00310421875,0.01179331718608313,-0.03789602948801526
0.00310546875,0.01213119988103561,-0.0419317245467081
0.00310671875,0.01314484796589306,-0.04563111168384319
0.00310796875,0.0141584960507505,-0.04966680674253601
0.00310921875,0.01246908257598809,-0.05403880972278657
0.00311046875,0.01213119988103561,-0.05773819685992167
0.00311171875,0.01213119988103561,-0.06143758399705676
0.00311296875,0.01179331718608313,-0.06446435529107637
0.00311421875,0.01246908257598809,-0.06749112658509598
0.00311546875,0.01314484796589306,-0.07018158995755787
0.00311671875,0.01483426144065547,-0.07488990085936617
0.00311796875,0.01314484796589306,-0.07892559591805899
0.00311921875,0.01314484796589306,-0.08329759889830955
0.00312046875,0.01246908257598809,-0.08666067811388692
0.00312171875,0.01449637874570299,-0.08968744940790653
0.00312296875,0.01314484796589306,-0.09372314446659936
0.00312421875,0.01314484796589306,-0.09540468407438804
0.00312546875,0.01517214413560795,-0.09843145536840765
0.00312671875,0.01314484796589306,-0.1034760741917737
0.00312796875,0.01382061335579802,-0.106839153407351
0.00312921875,0.01382061335579802,-0.1102022326229284
0.00313046875,0.01314484796589306,-0.113229003916948
0.00313171875,0.01551002683056043,-0.1172646989756408
0.00313296875,0.01483426144065547,-0.1206277781912182
0.00313421875,0.01517214413560795,-0.1239908574067956
0.00313546875,0.0161857922204654,-0.1266813207792575
0.00313671875,0.01449637874570299,-0.1300443999948348
0.00313796875,0.01483426144065547,-0.1327348633672967
0.00313921875,0.0141584960507505,-0.1367705584259895
0.00314046875,0.01686155761037036,-0.1397973297200091
0.00314171875,0.01652367491541788,-0.1441693327002597
0.00314296875,0.01652367491541788,-0.1482050277589525
0.00314421875,0.01584790952551291,-0.1515681069745299
0.00314546875,0.01551002683056043,-0.1556038020332227
0.00314671875,0.01382061335579802,-0.1579579574841269
0.00314796875,0.01483426144065547,-0.160312112935031
0.00314921875,0.01551002683056043,-0.1630025763074929
0.00315046875,0.01686155761037036,-0.1663656555230702
0.00315171875,0.01719944030532284,-0.1690561188955321
0.00315296875,0.01753732300027533,-0.1727555060326672
0.00315421875,0.0161857922204654,-0.1764548931698023
0.00315546875,0.01686155761037036,-0.1804905882284951
0.00315671875,0.01753732300027533,-0.1828447436793993
0.00315796875,0.0161857922204654,-0.1862078228949766
0.00315921875,0.01517214413560795,-0.1888982862674385
0.00316046875,0.01652367491541788,-0.1912524417183427
0.00316171875,0.01787520569522781,-0.1932702892476891
0.00316296875,0.01787520569522781,-0.1969696763848242
0.00316421875,0.01821308839018029,-0.2016779872866325
0.00316546875,0.01753732300027533,-0.2043684506590943
0.00316671875,0.01821308839018029,-0.2070589140315562
0.00316796875,0.01753732300027533,-0.211094609090249
0.00316921875,0.01686155761037036,-0.2134487645411532
0.00317046875,0.01855097108513278,-0.2168118437567306
0.00317171875,0.01686155761037036,-0.2195023071291924
0.00317296875,0.01787520569522781,-0.2218564625800966
0.00317421875,0.01821308839018029,-0.2252195417956739
0.00317546875,0.01686155761037036,-0.2282463130896936
0.00317671875,0.01821308839018029,-0.2309367764621555
0.00317796875,0.01855097108513278,-0.2342998556777328
0.00317921875,0.01787520569522781,-0.236654011128637
0.00318046875,0.0199025018649427,-0.2390081665795411
0.00318171875,0.01888885378008526,-0.241698629952003
0.00318296875,0.01821308839018029,-0.2443890933244649
0.00318421875,0.01922673647503774,-0.2470795566969268
0.00318546875,0.01787520569522781,-0.2501063279909463
0.00318671875,0.01821308839018029,-0.2534694072065237
0.00318796875,0.01855097108513278,-0.2558235626574278
0.00318921875,0.01888885378008526,-0.258177718108332
0.00319046875,0.01956461916999022,-0.2601955656376784
0.00319171875,0.01922673647503774,-0.2628860290101403
0.00319296875,0.01956461916999022,-0.2652401844610445
0.00319421875,0.01922673647503774,-0.2665854161472754
0.00319546875,0.01956461916999022,-0.2702848032844105
0.00319671875,0.01888885378008526,-0.2736478824999878
0.00319796875,0.01888885378008526,-0.2766746537940075
0.00319921875,0.01956461916999022,-0.2783561934017961
0.00320046875,0.01956461916999022,-0.2807103488527003
0.00320171875,0.01888885378008526,-0.282391888460489
0.00320296875,0.01956461916999022,-0.2850823518329508
0.00320421875,0.01922673647503774,-0.2871001993622972
0.00320546875,0.01888885378008526,-0.2891180468916437
0.00320671875,0.01956461916999022,-0.2901269706563169
0.00320796875,0.01888885378008526,-0.2931537419503365
0.00320921875,0.02091614994980015,-0.2951715894796829
0.00321046875,0.0199025018649427,-0.2978620528521448
0.00321171875,0.01922673647503774,-0.2998799003814912
0.00321296875,0.02125403264475263,-0.3012251320677222
0.00321421875,0.0199025018649427,-0.303915595440184
0.00321546875,0.01956461916999022,-0.3055971350479727
0.00321671875,0.0199025018649427,-0.3072786746557614
0.00321796875,0.02125403264475263,-0.3099691380282233
0.00321921875,0.02024038455989519,-0.3123232934791274
0.00322046875,0.02057826725484767,-0.3136685251653584
0.00322171875,0.0199025018649427,-0.3160226806162625
0.00322296875,0.02057826725484767,-0.3177042202240512
0.00322421875,0.0199025018649427,-0.3197220677533976
0.00322546875,0.02024038455989519,-0.3214036073611863
0.00322671875,0.02024038455989519,-0.3227488390474172
0.00322796875,0.0199025018649427,-0.3237577628120904
0.00322921875,0.02057826725484767,-0.3251029944983214
0.00323046875,0.02024038455989519,-0.3277934578707832
0.00323171875,0.02091614994980015,-0.3291386895570142
0.00323296875,0.02091614994980015,-0.3308202291648029
0.00323421875,0.02024038455989519,-0.3328380766941493
0.00323546875,0.0219297980346576,-0.3328380766941493
0.00323671875,0.02057826725484767,-0.3345196163019379
0.00323796875,0.02159191533970511,-0.3362011559097267
0.00323921875,0.0219297980346576,-0.3388916192821885
0.00324046875,0.02057826725484767,-0.339564235125304
0.00324171875,0.02091614994980015,-0.3412457747330926
0.00324296875,0.02024038455989519,-0.3422546984977659
0.00324421875,0.02024038455989519,-0.3439362381055546
0.00324546875,0.01956461916999022,-0.3439362381055546
0.00324671875,0.02294344611951504,-0.3452814697917855
0.00324796875,0.02159191533970511,-0.345954085634901
0.00324921875,0.02125403264475263,-0.3462903935564587
0.00325046875,0.02057826725484767,-0.3486445490073629
0.00325171875,0.02057826725484767,-0.3493171648504783
